publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Armagnacs Contre Bourguignons	9782262094249								https://shs.cairn.info/armagnacs-contre-bourguignons--9782262094249?lang=fr	Joël Blanchard	armagnacs-contre-bourguignons--9782262094249		fulltext		Perrin	monograph	2024	2024				Synthèses Historiques		P	
Mémoires Sur La Cour De Louis Xiv	9782262050962	9782262064150							https://shs.cairn.info/memoires-sur-la-cour-de-louis-seize--9782262050962?lang=fr	Primi Visconti	memoires-sur-la-cour-de-louis-seize--9782262050962		fulltext		Perrin	monograph	2015	2024				Tempus		P	
Être Soldat De Hitler	9782262103569	9782262103576							https://shs.cairn.info/etre-soldat-de-hitler--9782262103569?lang=fr	Benoît Rondeau	etre-soldat-de-hitler--9782262103569		fulltext		Perrin	monograph	2023	2023				Tempus		P	271507934
Le Siècle Rouge	9782262079192	9782262083144							https://shs.cairn.info/le-siecle-rouge--9782262079192?lang=fr	Jean-Christophe Buisson	le-siecle-rouge--9782262079192		fulltext		Perrin	monograph	2019	2021				Synthèses Historiques		P	255020899
La Question De L'origine Des Langues, Suivi De L'historicité Des Sciences	9782130564843	9782130647737							https://shs.cairn.info/la-question-de-l-origine-des-langues-suivi-de-l-historicite-des-sciences--9782130564843?lang=fr	Sylvain Auroux	la-question-de-l-origine-des-langues-suivi-de-l-historicite-des-sciences--9782130564843		fulltext		Presses Universitaires de France	monograph	2007	2014				Quadrige		P	182615294
Ximénès Doudan (1800-1872)	9782262104566								https://shs.cairn.info/ximenes-doudan--9782262104566?lang=fr	Laurent Theis	ximenes-doudan--9782262104566		fulltext		Perrin	monograph	2024	2024				Biographies		P	
Trois Sœurs Pour Un Roi	9782262002466	9782262053895							https://shs.cairn.info/trois-soeurs-pour-un-roi--9782262002466?lang=fr	Jacques Levron	trois-soeurs-pour-un-roi--9782262002466		fulltext		Perrin	monograph	1982	2016				Hors collection		P	197611702
Histoire Contemporaine Du Mali	9782262074722								https://shs.cairn.info/histoire-contemporaine-du-mali--9782262074722?lang=fr	Vincent Joly	histoire-contemporaine-du-mali--9782262074722		fulltext		Perrin	monograph	2024	2025				Hors collection		P	28458696X
Katanga !	9782262099824								https://shs.cairn.info/katanga--9782262099824?lang=fr	Maurin Picard	katanga--9782262099824		fulltext		Perrin	monograph	2024	2025				Hors collection		P	284587389
Arts Et Sciences Du Texte	9782130519324	9782130793359							https://shs.cairn.info/arts-et-sciences-du-texte--9782130519324?lang=fr	François Rastier	arts-et-sciences-du-texte--9782130519324		fulltext		Presses Universitaires de France	monograph	2001	2015				Formes sémiotiques		P	190825456
L'amour Au Moyen Age	9782262108038								https://shs.cairn.info/l-amour-au-moyen-age--9782262108038?lang=fr	Jean Verdon	l-amour-au-moyen-age--9782262108038		fulltext		Perrin	monograph	2024	2025				Tempus		P	284587419
Gorbatchev	9782262072087								https://shs.cairn.info/gorbatchev--9782262072087?lang=fr	Bernard Lecomte	gorbatchev--9782262072087		fulltext		Perrin	monograph	2017	2024				Tempus		P	284586846
Gestualités/textualités En Danse Contemporaine	9782705697228								https://shs.cairn.info/gestualites-textualites-en-danse-contemporaine--9782705697228?lang=fr	Stefano Genetti	gestualites-textualites-en-danse-contemporaine--9782705697228		fulltext		Hermann	monograph	2018	2021				Colloque de Cerisy		P	25750060X
La Victoire Endeuillée	9782020611497	9782021164848							https://shs.cairn.info/la-victoire-endeuillee-la-sortie-de-guerre-des-soldats-francais-1918-1920--9782020611497?lang=fr	Bruno Cabanes	la-victoire-endeuillee-la-sortie-de-guerre-des-soldats-francais-1918-1920--9782020611497		fulltext		Le Seuil	monograph	2014	2022				L'Univers historique		P	268102570
De La Résistance À La Guerre Civile En Grèce	9782358720342	9782358720915							https://shs.cairn.info/de-la-resistance-a-la-guerre-civile-en-grece--9782358720342?lang=fr	Joëlle Fontaine	de-la-resistance-a-la-guerre-civile-en-grece--9782358720342		fulltext		La Fabrique Éditions	monograph	2012	2021				Hors collection		P	260528803
La Place Du Corps Dans La Culture Occidentale	9782130500377	9782130743460							https://shs.cairn.info/la-place-du-corps-dans-la-culture-occidentale--9782130500377?lang=fr	Florence Braunstein	la-place-du-corps-dans-la-culture-occidentale--9782130500377		fulltext		Presses Universitaires de France	monograph	1999	2015				Pratiques corporelles		P	190826185
Anne Boleyn : Les 40 Mois Qui Ont Fait L'angleterre	9782262003586	9782262055127							https://shs.cairn.info/anne-boleyn-les-40-mois--9782262003586?lang=fr	 Vercors	anne-boleyn-les-40-mois--9782262003586		fulltext		Perrin	monograph	1985	2016				Hors collection		P	197610587
Pouchkine	9782020000734	9782021276770							https://shs.cairn.info/pouchkine--9782020000734?lang=fr	Jean-Louis Backès	pouchkine--9782020000734		fulltext		Le Seuil	monograph	1978	2020				Microcosme		P	248681362
Les Romantiques Allemands	9782020056687	9782021275285							https://shs.cairn.info/les-romantiques-allemands--9782020056687?lang=fr	Daniel Wilhem	les-romantiques-allemands--9782020056687		fulltext		Le Seuil	monograph	1980	2020				Microcosme		P	248679910
Figures De L'historien	9791031807010	9791031807546							https://shs.cairn.info/figures-de-l-historien--9791031807010?lang=fr	Frédéric Sallée	figures-de-l-historien--9791031807010		fulltext		Le Cavalier Bleu	monograph	2024	2025				Figure(s) de…		P	284605298
Les Étrangers Dans La Grande Guerre	9782110098320	9782110099488							https://shs.cairn.info/les-etrangers-dans-la-grande-guerre--9782110098320?lang=fr	Laurent Dornel	les-etrangers-dans-la-grande-guerre--9782110098320		fulltext		La Documentation française	monograph	2014	2024				Le Point sur l'immigration en France		P	
La Société Policée	9782020345422	9782021376791							https://shs.cairn.info/la-societe-policee-politique-et-politesse-en-france-du-xvie-au-xxe-siecle--9782020345422?lang=fr	Robert Muchembled	la-societe-policee-politique-et-politesse-en-france-du-xvie-au-xxe-siecle--9782020345422		fulltext		Le Seuil	monograph	2017	2022				L'Univers historique		P	275570363
Journal D’une Pétainiste (vercors, Janvier 1944 - Mai 1945)	9782706147173	9782706149023							https://shs.cairn.info/journal-dune-petainiste-vercors-janvier-1944-mai-1945--9782706147173?lang=fr	Philippe Laborie	journal-dune-petainiste-vercors-janvier-1944-mai-1945--9782706147173		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Résistances		P	271507691
Les Monarchies	9782130484974	9782130644217							https://shs.cairn.info/les-monarchies--9782130484974?lang=fr	Yves-Marie Bercé	les-monarchies--9782130484974		fulltext		Presses Universitaires de France	monograph	1997	2014				Histoire générale des systèmes politiques		P	182617084
Histoire De Londres	9782847346206	9791021011670							https://shs.cairn.info/histoire-de-londres--9782847346206?lang=fr	Rémy Bethmont	histoire-de-londres--9782847346206		fulltext		Tallandier	monograph	2014	2024				Histoire de...		P	278319718
Histoire De La Guerre Du Liban	9782130458012	9782130646587							https://shs.cairn.info/histoire-de-la-guerre-du-liban--9782130458012?lang=fr	Jean Sarkis	histoire-de-la-guerre-du-liban--9782130458012		fulltext		Presses Universitaires de France	monograph	1993	2015				Perspectives internationales		P	185962262
La Fortune Des Écrits De Jean-jacques Rousseau Dans Les Pays De Langue Allemande De 1782 À 1813	9782130363590	9782130656586							https://shs.cairn.info/la-fortune-des-ecrits-de-jean-jacques-rousseau--9782130363590?lang=fr	Jacques Mounier	la-fortune-des-ecrits-de-jean-jacques-rousseau--9782130363590		fulltext		Presses Universitaires de France	monograph	1980	2020				Publications de l'Université Paris I, Panthéon-Sorbonne		P	248678493
Viols D'enfants Au Moyen Âge	9782130825012	9782130845744							https://shs.cairn.info/viols-d-enfants-au-moyen-age--9782130825012?lang=fr	Didier Lett	viols-d-enfants-au-moyen-age--9782130825012		fulltext		Presses Universitaires de France	monograph	2021	2022				Hors collection		P	268105405
À Quoi Pense La Littérature ?	9782130433095	9782130666059							https://shs.cairn.info/a-quoi-pense-la-litterature--9782130433095?lang=fr	Pierre Macherey	a-quoi-pense-la-litterature--9782130433095		fulltext		Presses Universitaires de France	monograph	1990	2016				Pratiques théoriques		P	195745639
Amsterdam Au Temps De Spinoza	9782130425939	9782130664857							https://shs.cairn.info/amsterdam-au-temps-de-spinoza--9782130425939?lang=fr	Henry Méchoulan	amsterdam-au-temps-de-spinoza--9782130425939		fulltext		Presses Universitaires de France	monograph	1990	2016				Questions		P	195742052
Robert Aldrich	9782130583202	9782130649298							https://shs.cairn.info/robert-aldrich--9782130583202?lang=fr	William Bourton	robert-aldrich--9782130583202		fulltext		Presses Universitaires de France	monograph	2011	2014				Perspectives critiques		P	182619575
Le Vocabulaire Et La Société Du Xvie Siècle	9782130415114	9782130663065							https://shs.cairn.info/le-vocabulaire-et-la-societe-du-xvie-siecle--9782130415114?lang=fr	Georges Matoré	le-vocabulaire-et-la-societe-du-xvie-siecle--9782130415114		fulltext		Presses Universitaires de France	monograph	1988	2020				Hors collection		P	24268372X
La Grèce	9782130358657	9782130656074							https://shs.cairn.info/la-grece--9782130358657?lang=fr	Pierre Lévêque	la-grece--9782130358657		fulltext		Presses Universitaires de France	monograph	1979	2020				Nous partons pour		P	242682197
Le Judaïsme Et Le Christianisme Antique	9782130457237	9782130742876							https://shs.cairn.info/le-judaisme-et-le-christianisme-antique--9782130457237?lang=fr	André Benoit	le-judaisme-et-le-christianisme-antique--9782130457237		fulltext		Presses Universitaires de France	monograph	1998	2015				Nouvelle Clio		P	189213302
Le Gouvernement Des Signes	9782130632962	9791035807979							https://shs.cairn.info/le-gouvernement-des-signes--9782130632962?lang=fr	Olivier Biaggini	le-gouvernement-des-signes--9782130632962		fulltext		Presses Universitaires de France	monograph	2014	2018				CNED		P	227559029
Châteaubriand Et « L'homme Aux Songes »	9782130504580	9782130685081							https://shs.cairn.info/chateaubriand-et-l-homme-aux-songes--9782130504580?lang=fr	Jean-Christophe Cavallin	chateaubriand-et-l-homme-aux-songes--9782130504580		fulltext		Presses Universitaires de France	monograph	1999	2020				Écrivains		P	242679838
L'eurasie	9782130369080								https://shs.cairn.info/l-eurasie--9782130369080?lang=fr	Georges Duby	l-eurasie--9782130369080		fulltext		Presses Universitaires de France	monograph	1982	2020				Peuples et civilisations		P	253216680
Harry Potter, Ange Ou Démon ?	9782130565727	9782130745327							https://shs.cairn.info/harry-potter-ange-ou-demon--9782130565727?lang=fr	Isabelle Smadja	harry-potter-ange-ou-demon--9782130565727		fulltext		Presses Universitaires de France	monograph	2007	2015				Hors collection		P	18921208X
Les Femmes Et La Révolution	9782379330124	9791040404903							https://shs.cairn.info/les-femmes-et-la-revolution--9782379330124?lang=fr	Christine Le Bozec	les-femmes-et-la-revolution--9782379330124		fulltext		Passés Composés	monograph	2019	2023				Hors collection		P	275582981
Le Sujet Lyrique À La Renaissance	9782130509257	9782130688037							https://shs.cairn.info/le-sujet-lyrique-a-la-renaissance--9782130509257?lang=fr	Nathalie Dauvois	le-sujet-lyrique-a-la-renaissance--9782130509257		fulltext		Presses Universitaires de France	monograph	2000	2020				Études littéraires		P	248679724
La Voix Du Peuple. Une Histoire Des Assemblées Au Moyen Âge	9782130736110	9782130841159							https://shs.cairn.info/la-voix-du-peuple-une-histoire-des-assemblees-au-moyen-age--9782130736110?lang=fr	Michel Hébert	la-voix-du-peuple-une-histoire-des-assemblees-au-moyen-age--9782130736110		fulltext		Presses Universitaires de France	monograph	2018	2021				Hors collection		P	255020597
Histoire De La Pensée Politique	9782706113710	9782706113710							https://shs.cairn.info/histoire-de-la-pensee-politique--9782706113710?lang=fr	Jean-Luc Chabot	histoire-de-la-pensee-politique--9782706113710		fulltext		Presses universitaires de Grenoble	monograph	2006	2023	2e éd.			Politique en +		P	284586978
Écrire Le Voyage Au Xvie Siècle En France	9782130506263	9782130685135							https://shs.cairn.info/ecrire-le-voyage-au-xvie-siecle-en-france--9782130506263?lang=fr	Marie-Christine Gomez-Géraud	ecrire-le-voyage-au-xvie-siecle-en-france--9782130506263		fulltext		Presses Universitaires de France	monograph	2000	2019				Études littéraires		P	253554020
L'histoire De France À Travers Ses Monuments	9782200634216	9782200637132							https://shs.cairn.info/l-histoire-de-france-a-travers-ses-monuments--9782200634216?lang=fr	Delphine Gaston-Sloan	l-histoire-de-france-a-travers-ses-monuments--9782200634216		fulltext		Armand Colin	monograph	2023	2023				Hors collection		P	271508094
Les Perses Vus Par Les Grecs	9782200270353	9782200254162							https://shs.cairn.info/les-perses-vus-par-les-grecs--9782200270353?lang=fr	Dominique Lenfant	les-perses-vus-par-les-grecs--9782200270353		fulltext		Armand Colin	monograph	2011	2016				Collection U		P	15667405X
L'identité De La France	9782081222991	9782081443440							https://shs.cairn.info/l-identite-de-la-france-tome-2-les-hommes-et-les-choses-i--9782081222991?lang=fr	Fernand Braudel	l-identite-de-la-france-tome-2-les-hommes-et-les-choses-i--9782081222991		fulltext		Flammarion	monograph	2009	2022				Champs - Histoire		P	268085803
Cinémas D'asie, D'hier Et D'aujourd'hui	9782200291242	9782200603151							https://shs.cairn.info/cinemas-d-asie-d-hier-et-d-aujourd-hui--9782200291242?lang=fr	 	cinemas-d-asie-d-hier-et-d-aujourd-hui--9782200291242		fulltext		Armand Colin	monograph	2015	2022				Focus Cinéma		P	268091137
Story	9782200617486	9782200639525							https://shs.cairn.info/story-ecrire-des-dialogues-pour-la-scene-et-l-ecran--9782200617486?lang=fr	Robert Mckee	story-ecrire-des-dialogues-pour-la-scene-et-l-ecran--9782200617486		fulltext		Armand Colin	monograph	2017	2025				Hors collection		P	
Francis Picabia, Rastaquouère	9782081330306	9782080265388							https://shs.cairn.info/francis-picabia-rastaquouere--9782081330306?lang=fr	Bernard Marcadé	francis-picabia-rastaquouere--9782081330306		fulltext		Flammarion	monograph	2021	2022				Histoire de l'art		P	26809814X
Le Maghreb Dans La Guerre - 1939-1945	9782200243043	9782200623562							https://shs.cairn.info/le-maghreb-dans-la-guerre-1939-1945--9782200243043?lang=fr	Chantal Metzger	le-maghreb-dans-la-guerre-1939-1945--9782200243043		fulltext		Armand Colin	monograph	2018	2022				Hors collection		P	268091242
Peuple Et Pauvres Des Villes Dans La France Moderne	9782200255091	9782200601041							https://shs.cairn.info/peuple-et-pauvres-des-villes-dans-la-france-modern--9782200255091?lang=fr	Anne Béroujon	peuple-et-pauvres-des-villes-dans-la-france-modern--9782200255091		fulltext		Armand Colin	monograph	2014	2022				Hors collection		P	268089361
La République Romaine Et Son Empire	9782200633110	9782200640170							https://shs.cairn.info/la-republique-romaine-et-son-empire--9782200633110?lang=fr	Michel Humm	la-republique-romaine-et-son-empire--9782200633110		fulltext		Armand Colin	monograph	2024	2024	2e éd.			Collection U		P	
Kamerun !	9782348041761	9782348083310							https://shs.cairn.info/kamerun--9782348041761?lang=fr	Thomas Deltombe	kamerun--9782348041761		fulltext		La Découverte	monograph	2019	2023				Poche / Essais		P	275585700
La Mort De Louis Xiv	9782073001474	9782073001498							https://shs.cairn.info/la-mort-de-louis-xiv-apogee-et-crepuscule-de-la-royaute-1er-septembre-1715--9782073001474?lang=fr	Joël Cornette	la-mort-de-louis-xiv-apogee-et-crepuscule-de-la-royaute-1er-septembre-1715--9782073001474		fulltext		Gallimard	monograph	2023	2023				Folio Histoire		P	275586766
Écrire Un Scénario Pour Le Cinéma Et La Télévision	9782200617479								https://shs.cairn.info/story-ecrire-un-scenario-pour-le-cinema-et-la-television--9782200617479?lang=fr	Brigitte Gauthier	story-ecrire-un-scenario-pour-le-cinema-et-la-television--9782200617479		fulltext		Armand Colin	monograph	2017	2025	2e éd.			Hors collection		P	284603414
Cultures, Sensibilités Et Société Dans La France D'ancien Régime	9782200340681	9782200273613							https://shs.cairn.info/cultures-sensibilites-et-societe-france-ancien-reg--9782200340681?lang=fr	 	cultures-sensibilites-et-societe-france-ancien-reg--9782200340681		fulltext		Armand Colin	monograph	2004	2022				128		P	268085765
Thomas Jefferson Et L'ouest	9782200345136	9782200255367							https://shs.cairn.info/thomas-jefferson-et-l-ouest--9782200345136?lang=fr	Gérard Hugues	thomas-jefferson-et-l-ouest--9782200345136		fulltext		Armand Colin	monograph	2005	2024				Capes-Agrégation		P	280210108
L'europe Seigneuriale	9782200638917	9782200640835							https://shs.cairn.info/l-europe-seigneuriale-3e-ed--9782200638917?lang=fr	Didier Panfili	l-europe-seigneuriale-3e-ed--9782200638917		fulltext		Armand Colin	monograph	2024	2025	3e éd			Hors collection		P	
Tout Truffaut	9782200624521	9782200625788							https://shs.cairn.info/tout-truffaut--9782200624521?lang=fr	Anne Gillain	tout-truffaut--9782200624521		fulltext		Armand Colin	monograph	2019	2022				Hors collection		P	26807786X
Introduction À L'histoire De L'orthographe	9782200626518	9782200634094							https://shs.cairn.info/introduction-a-l-histoire-de-l-orthographe--9782200626518?lang=fr	Yvonne Cazal	introduction-a-l-histoire-de-l-orthographe--9782200626518		fulltext		Armand Colin	monograph	2022	2022	2e éd.			Cursus		P	268095922
Les Religions Du Monde Romain	9782200634261	9782200637545							https://shs.cairn.info/les-religions-du-monde-romain--9782200634261?lang=fr	Yannick Clavé	les-religions-du-monde-romain--9782200634261		fulltext		Armand Colin	monograph	2023	2023				Collection U		P	273697056
Ce Que Nous Devons Aux Mérovingiens	9782200635510	9782200640781							https://shs.cairn.info/ce-que-nous-devons-aux-merovingiens--9782200635510?lang=fr	Michel Fauquier	ce-que-nous-devons-aux-merovingiens--9782200635510		fulltext		Armand Colin	monograph	2024	2025				Mnémosya		P	
Les Partis Et La Vie Politique Aux États-unis	9782200279141	9782200283384							https://shs.cairn.info/les-partis-et-la-vie-politique-aux-etats-unis--9782200279141?lang=fr	Pierre Sicard	les-partis-et-la-vie-politique-aux-etats-unis--9782200279141		fulltext		Armand Colin	monograph	2012	2022				Cursus		P	268077347
Les Élites Françaises Entre 1940 Et 1944	9782200243036	9782200614973							https://shs.cairn.info/les-elites-francaises-entre-1940-et-1944--9782200243036?lang=fr	Annie Lacroix-Riz	les-elites-francaises-entre-1940-et-1944--9782200243036		fulltext		Armand Colin	monograph	2016	2024				Hors collection		P	280214251
Le Xviiie Siècle	9782200628482	9782200633189							https://shs.cairn.info/le-xviiie-siecle--9782200628482?lang=fr	Jérôme Hélie	le-xviiie-siecle--9782200628482		fulltext		Armand Colin	monograph	2021	2022				Hors collection		P	268095094
Histoire De L'espagne Contemporaine	9782200628260	9782200631147							https://shs.cairn.info/histoire-de-l-espagne-contemporaine--9782200628260?lang=fr	Jordi Canal	histoire-de-l-espagne-contemporaine--9782200628260		fulltext		Armand Colin	monograph	2021	2022	4e éd.			Mnémosya		P	268090297
Marie-antoinette L'affranchie	9782200627935	9782200628499							https://shs.cairn.info/marie-antoinette-l-affranchie--9782200627935?lang=fr	Sylvie Le Bras-Chauvot	marie-antoinette-l-affranchie--9782200627935		fulltext		Armand Colin	monograph	2020	2024				Hors collection		P	
L'ancien Français	9782200621483	9782200623241							https://shs.cairn.info/l-ancien-francais--9782200621483?lang=fr	Laurence Hélix	l-ancien-francais--9782200621483		fulltext		Armand Colin	monograph	2018	2022				Mon cours en fiches		P	268095728
Poquelin Contre Molière	9782200625986	9782200633387							https://shs.cairn.info/poquelin-contre-moliere--9782200625986?lang=fr	Francis Huster	poquelin-contre-moliere--9782200625986		fulltext		Armand Colin	monograph	2021	2024				Hors collection		P	280214103
L'explication De Texte Littéraire À L'oral	9782200621605	9782200623487							https://shs.cairn.info/l-explication-de-texte-litteraire-a-l-oral--9782200621605?lang=fr	Pierre Lyraud	l-explication-de-texte-litteraire-a-l-oral--9782200621605		fulltext		Armand Colin	monograph	2018	2022				Portail		P	268088470
L'adjectif Qualificatif	9782200284145	9782200282837							https://shs.cairn.info/l-adjectif-qualificatif--9782200284145?lang=fr	Florence Leca-Mercier	l-adjectif-qualificatif--9782200284145		fulltext		Armand Colin	monograph	2012	2022				Cursus		P	268078440
Petit Atlas Historique Du Xxe Siècle	9782200614645	9782200615789							https://shs.cairn.info/petit-atlas-historique-du-xxe-siecle--9782200614645?lang=fr	Marc Nouschi	petit-atlas-historique-du-xxe-siecle--9782200614645		fulltext		Armand Colin	monograph	2016	2022	6e éd.			Petit Atlas historique		P	268095183
L'écriture Cinématographique	9782200014780	9782200259600							https://shs.cairn.info/l-ecriture-cinematographique--9782200014780?lang=fr	 	l-ecriture-cinematographique--9782200014780		fulltext		Armand Colin	monograph	2014	2022				Hors collection		P	268095329
Dioclétien	9782200614119	9782200616724							https://shs.cairn.info/diocletien--9782200614119?lang=fr	Bernard Rémy	diocletien--9782200614119		fulltext		Armand Colin	monograph	2016	2022				Nouvelles biographies historiques		P	268087016
Olympe De Gouges	9782072693878	9782072693908							https://shs.cairn.info/olympe-de-gouges--9782072693878?lang=fr	Michel Faucheux	olympe-de-gouges--9782072693878		fulltext		Gallimard	monograph	2018	2022				Folio Biographies		P	268103437
Beaucoup De Jours. D'après Ulysse De James Joyce	9782072941894	9782072941917							https://shs.cairn.info/beaucoup-de-jours-d-apres-ulysse-de-james-joyce--9782072941894?lang=fr	Philippe Forest	beaucoup-de-jours-d-apres-ulysse-de-james-joyce--9782072941894		fulltext		Gallimard	monograph	2022	2022				Hors série Connaissance		P	268095604
L'empire Romain Tardif	9782200628734	9782200631512							https://shs.cairn.info/l-empire-romain-tardif--9782200628734?lang=fr	Sylvain Destephen	l-empire-romain-tardif--9782200628734		fulltext		Armand Colin	monograph	2021	2022				Cursus		P	
Hegel Et L’afrique	9782271094230	9782271156167							https://shs.cairn.info/hegel-et-l-afrique--9782271094230?lang=fr	Alfred Adler	hegel-et-l-afrique--9782271094230		fulltext		CNRS Éditions	monograph	2017	2024				La bibliothèque de l'anthropologie		P	284586943
L'espagne Au Moyen Âge	9782200251758	9782200277000							https://shs.cairn.info/l-espagne-au-moyen-age--9782200251758?lang=fr	Marie-Claude Gerbet	l-espagne-au-moyen-age--9782200251758		fulltext		Armand Colin	monograph	1999	2022				Collection U		P	275565734
Théâtre Du Xxie Siècle	9782200271428	9782200281960							https://shs.cairn.info/theatre-du-xxie-siecle--9782200271428?lang=fr	Julie Sermon	theatre-du-xxie-siecle--9782200271428		fulltext		Armand Colin	monograph	2012	2022				Hors collection		P	268083789
Le Travail Sur Archives	9782200621056	9782200623944							https://shs.cairn.info/le-travail-sur-archives--9782200621056?lang=fr	Jonathan Barbier	le-travail-sur-archives--9782200621056		fulltext		Armand Colin	monograph	2018	2020				Hors collection		P	233747354
L'autobiographie En France	9782200250058	9782200260781							https://shs.cairn.info/l-autobiographie-en-france--9782200250058?lang=fr	Philippe Lejeune	l-autobiographie-en-france--9782200250058		fulltext		Armand Colin	monograph	2010	2022				Cursus		P	268094500
La Civilisation Féodale	9782081427709	9782081443723							https://shs.cairn.info/la-civilisation-feodale-de-l-an-mil-a-la-colonisation-de-l-amerique--9782081427709?lang=fr	Jérôme Baschet	la-civilisation-feodale-de-l-an-mil-a-la-colonisation-de-l-amerique--9782081427709		fulltext		Flammarion	monograph	2018	2022				Champs - Histoire		P	268079692
Histoire De L'angleterre Moderne	9782200628765	9782200631505							https://shs.cairn.info/histoire-de-l-angleterre-moderne--9782200628765?lang=fr	Stéphane Jettot	histoire-de-l-angleterre-moderne--9782200628765		fulltext		Armand Colin	monograph	2021	2021	2e éd.			Mnémosya		P	260355569
Une Brève Histoire De L'église	9782081470255	9782081475939							https://shs.cairn.info/une-breve-histoire-de-l-eglise-le-cas-francais-ive-xxie-siecles--9782081470255?lang=fr	Françoise Hildesheimer	une-breve-histoire-de-l-eglise-le-cas-francais-ive-xxie-siecles--9782081470255		fulltext		Flammarion	monograph	2019	2021				Champs - Histoire		P	275559505
L'administration De L'empire Romain	9782200355753	9782200273286							https://shs.cairn.info/l-administration-de-l-empire-romain--9782200355753?lang=fr	Sabine Lefebvre	l-administration-de-l-empire-romain--9782200355753		fulltext		Armand Colin	monograph	2011	2022				Cursus		P	268094497
La Naissance Des Religions	9782200263461	9782200256937							https://shs.cairn.info/la-naissance-des-religions--9782200263461?lang=fr	Yves Lambert	la-naissance-des-religions--9782200263461		fulltext		Armand Colin	monograph	2007	2022				Hors collection		P	268092508
Lire, Comprendre, Rédiger Des Textes Théoriques	9782804134907	9782807353497							https://shs.cairn.info/lire-comprendre-rediger-des-textes-theoriques--9782804134907?lang=fr	Catherine Schnedecker	lire-comprendre-rediger-des-textes-theoriques--9782804134907		fulltext		De Boeck Supérieur	monograph	2001	2014				Méthodes en sciences humaines		P	182617645
Histoire Littéraire De Rome	9782200629359	9782200634858							https://shs.cairn.info/histoire-litteraire-de-rome--9782200629359?lang=fr	Florence Dupont	histoire-litteraire-de-rome--9782200629359		fulltext		Armand Colin	monograph	2022	2022				Collection U		P	268104778
Pour Une Théorie Poétique De La Narration	9782200272791	9782200284510							https://shs.cairn.info/pour-une-theorie-poetique-de-la-narration--9782200272791?lang=fr	Sige-Yuki Kuroda	pour-une-theorie-poetique-de-la-narration--9782200272791		fulltext		Armand Colin	monograph	2012	2016				Recherches		P	191586900
Méthode De Langue Latine	9782200637163	9782200638351							https://shs.cairn.info/methode-de-langue-latine-3e-ed--9782200637163?lang=fr	Étienne Famerie	methode-de-langue-latine-3e-ed--9782200637163		fulltext		Armand Colin	monograph	2023	2024	3 édition			Hors collection		P	284601098
L’exil À Domicile	9782073005199	9782073005212							https://shs.cairn.info/lexil-a-domicile--9782073005199?lang=fr	Régis Debray	lexil-a-domicile--9782073005199		fulltext		Gallimard	monograph	2023	2023				Blanche		P	275587223
Terreur Et Séduction	9782348057366	9782348057403							https://shs.cairn.info/terreur-et-seduction--9782348057366?lang=fr	Jérémy Rubenstein	terreur-et-seduction--9782348057366		fulltext		La Découverte	monograph	2022	2022				Sciences humaines		P	268103461
Pasteur	9782072729041	9782072729089							https://shs.cairn.info/pasteur--9782072729041?lang=fr	Michel Morange	pasteur--9782072729041		fulltext		Gallimard	monograph	2022	2023				NRF Biographies		P	275577163
La Révolution Au Congo	9782348032356	9782348032363							https://shs.cairn.info/la-revolution-au-congo--9782348032356?lang=fr	 Woungly-Massaga	la-revolution-au-congo--9782348032356		fulltext		La Découverte	monograph	1974	2024				Cahiers libres		P	280213514
Sparte	9782200639662	9782200640910							https://shs.cairn.info/sparte-2e-ed--9782200639662?lang=fr	Françoise Ruzé	sparte-2e-ed--9782200639662		fulltext		Armand Colin	monograph	2024	2025	2e éd.			Collection U		P	284591092
Cultures Et Ruralités	9782916002644								https://shs.cairn.info/cultures-et-ruralites--9782916002644?lang=fr	Léo Anselme	cultures-et-ruralites--9782916002644		fulltext		Éditions de l'Attribut	monograph	2019	2021				Culture & Société		P	260530840
Regards Sur L'amérique	9782200249564	9782200254308							https://shs.cairn.info/regards-sur-l-amerique--9782200249564?lang=fr	Pierre Sicard	regards-sur-l-amerique--9782200249564		fulltext		Armand Colin	monograph	2011	2022				Collection U		P	268098263
Dictionnaire De L'ancien Régime	9782200263119	9782200280260							https://shs.cairn.info/dictionnaire-de-l-ancien-regime--9782200263119?lang=fr	Anne Conchon	dictionnaire-de-l-ancien-regime--9782200263119		fulltext		Armand Colin	monograph	2004	2022				Dictionnaire		P	268096309
L'analyse Des Spectacles	9782200630928	9782200632670							https://shs.cairn.info/l-analyse-des-spectacles--9782200630928?lang=fr	Patrice Pavis	l-analyse-des-spectacles--9782200630928		fulltext		Armand Colin	monograph	2021	2022	3e éd.			Hors collection		P	26809571X
L'adaptation Littéraire Au Cinéma	9782200625511	9782200625559							https://shs.cairn.info/l-adaptation-litteraire-au-cinema--9782200625511?lang=fr	Francis Vanoye	l-adaptation-litteraire-au-cinema--9782200625511		fulltext		Armand Colin	monograph	2019	2022				Cinéma / Arts Visuels		P	268095302
