publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Dix Questions Sur Le Capitalisme Aujourd'hui	9782361062088								https://shs.cairn.info/dix-questions-sur-le-capitalisme-aujourd-hui--9782361062088?lang=fr	Renaud Chartoire	dix-questions-sur-le-capitalisme-aujourd-hui--9782361062088		fulltext		Éditions Sciences Humaines	monograph	2014	2019				Petite bibliothèque		P	237594447
Gérer Les Ingérables	9782710132554	9782710139560							https://shs.cairn.info/gerer-les-ingerables--9782710132554?lang=fr	Jean-Édouard Grésy	gerer-les-ingerables--9782710132554		fulltext		ESF Sciences humaines	monograph	2018	2024				Formation permanente		P	
Test Et Learn	9782311625165	9782311626735							https://shs.cairn.info/test-and-learn--9782311625165?lang=fr	Adilson Borges	test-and-learn--9782311625165		fulltext		Vuibert	monograph	2021	2023				Hors collection		P	275577813
Leçons De Microéconomie Évolutionniste	9782738111869	9782738140616							https://shs.cairn.info/lecons-de-microeconomie-evolutionniste--9782738111869?lang=fr	Jacques Lesourne	lecons-de-microeconomie-evolutionniste--9782738111869		fulltext		Odile Jacob	monograph	2002	2021				Hors collection		P	275562468
L'économie Cognitive	9782738107695	9782738176486							https://shs.cairn.info/l-economie-cognitive--9782738107695?lang=fr	Bernard Walliser	l-economie-cognitive--9782738107695		fulltext		Odile Jacob	monograph	2000	2022				Hors collection		P	275569616
C'est La Faute Des Actionnaires !	9782130844419	9782130844433							https://shs.cairn.info/c-est-la-faute-des-actionnaires--9782130844419?lang=fr	Christophe Bonnet	c-est-la-faute-des-actionnaires--9782130844419		fulltext		Presses Universitaires de France	monograph	2023	2024				Hors collection		P	
100 Penseurs De L'économie	9782361066284								https://shs.cairn.info/100-penseurs-de-l-economie--9782361066284?lang=fr	Clément Quintard	100-penseurs-de-l-economie--9782361066284		fulltext		Éditions Sciences Humaines	monograph	2020	2023				Petite bibliothèque		P	275580202
La Guerre Mondiale Des Banques	9782130561798	9782130745105							https://shs.cairn.info/la-guerre-mondiale-des-banques--9782130561798?lang=fr	Olivier Pastré	la-guerre-mondiale-des-banques--9782130561798		fulltext		Presses Universitaires de France	monograph	2007	2015				Cahiers du Cercle des économistes		P	189212756
Histoire Économique De Vichy	9782262035655								https://shs.cairn.info/histoire-economique-de-vichy--9782262035655?lang=fr	Fabrice Grenard	histoire-economique-de-vichy--9782262035655		fulltext		Perrin	monograph	2017	2021				Hors collection		P	260526495
Analyses Économiques Du Paysage	9782759209231								https://shs.cairn.info/analyses-economiques-du-paysage--9782759209231?lang=fr	Walid Oueslati	analyses-economiques-du-paysage--9782759209231		fulltext		Éditions Quæ	monograph	2011	2014				Update Sciences & Technologies 		P	177316586
La Compensation Carbone : Illusion Ou Solution ?	9782130577508	9782130746409							https://shs.cairn.info/la-compensation-carbone-illusion-ou-solution--9782130577508?lang=fr	Augustin Fragnière	la-compensation-carbone-illusion-ou-solution--9782130577508		fulltext		Presses Universitaires de France	monograph	2009	2015				Développement durable et innovation institutionnelle		P	189212586
L'invention De L'économie Française	9782724641158	9782724641189							https://shs.cairn.info/l-invention-de-l-economie-francaise--9782724641158?lang=fr	Thomas Angeletti	l-invention-de-l-economie-francaise--9782724641158		fulltext		Presses de Sciences Po	monograph	2023	2023				Académique		P	271507314
Les Valeurs Du Travail	9782724643206	9782724643220							https://shs.cairn.info/les-valeurs-du-travail--9782724643206?lang=fr	 	les-valeurs-du-travail--9782724643206		fulltext		Presses de Sciences Po	monograph	2024	2024				Sécuriser l'emploi		P	284589799
La Gestion Des Ressources Humaines Dans Les Organisations De L’économie Sociale Et Solidaire	9782311412758	9782311413960							https://shs.cairn.info/la-gestion-des-ressources-humaines-dans-les-organisations-de-l-economie-sociale-et-solidaire--9782311412758?lang=fr	Laëtitia Lethielleux	la-gestion-des-ressources-humaines-dans-les-organisations-de-l-economie-sociale-et-solidaire--9782311412758		fulltext		Vuibert	monograph	2023	2024				Recherche		P	284600105
Dscg 1 Gestion Juridique, Fiscale Et Sociale 2017-2018	9782311404319	9782311410082							https://droit.cairn.info/dscg-1-gestion-juridique-fiscale-et-sociale-2017--9782311404319?lang=fr	Laure Bataille	dscg-1-gestion-juridique-fiscale-et-sociale-2017--9782311404319		fulltext		Vuibert	monograph	2017	2022				Expertise comptable		P	275567990
12 Cas De Finance	9782100708888	9782100712120							https://shs.cairn.info/12-cas-de-finance--9782100708888?lang=fr	Laurent Pierandrei	12-cas-de-finance--9782100708888		fulltext		Dunod	monograph	2014	2020				Management Sup		P	179861107
Pratique Du Merchandising - 4e Éd.	9782100791309	9782100796670							https://shs.cairn.info/pratique-du-merchandising--9782100791309?lang=fr	Dominique Mouton	pratique-du-merchandising--9782100791309		fulltext		Dunod	monograph	2019	2020	4e éd.			Marketing / Communication		P	23840627X
La Boîte À Outils Des Ressources Humaines	9782100846016	9782100850303							https://shs.cairn.info/la-boite-a-outils-des-ressources-humaines--9782100846016?lang=fr	Annick Haegel	la-boite-a-outils-des-ressources-humaines--9782100846016		fulltext		Dunod	monograph	2022	2023	3e éd			BàO La Boîte à Outils		P	275580415
Techniques De Gestion - 4e Éd.	9782100745357	9782100756902							https://shs.cairn.info/techniques-de-gestion--9782100745357?lang=fr	Farouk Hémici	techniques-de-gestion--9782100745357		fulltext		Dunod	monograph	2016	2020	4e éd.			Management Sup		P	198671466
De Sun Tzu À Steve Jobs	9782100743520	9782100748235							https://shs.cairn.info/de-sun-tzu-a-steve-jobs--9782100743520?lang=fr	Bruno Jarrosson	de-sun-tzu-a-steve-jobs--9782100743520		fulltext		Dunod	monograph	2016	2022				Hors collection		P	268086095
Stratégies D'internationalisation	9782100563555	9782729619145							https://shs.cairn.info/strategies-d-internationalisation--9782100563555?lang=fr	Jean-Paul Lemaire	strategies-d-internationalisation--9782100563555		fulltext		Dunod	monograph	2013	2020	3e éd.			Management Sup		P	28459900X
Diagnostic De La Performance De L'entreprise	9782100576197	9782216172962							https://shs.cairn.info/diagnostic-de-la-performance-de-l-entreprise--9782100576197?lang=fr	Alain Marion	diagnostic-de-la-performance-de-l-entreprise--9782100576197		fulltext		Dunod	monograph	2012	2020				Management Sup		P	16906025X
La Prise De Décision Agile	9782100758111	9782100761166							https://shs.cairn.info/la-prise-de-decision-agile--9782100758111?lang=fr	Jean Magne	la-prise-de-decision-agile--9782100758111		fulltext		Dunod	monograph	2017	2020				Stratégie d'entreprise		P	220189609
Dynamique Des Politiques De Croissance	9782717830606	9782402104074							https://shs.cairn.info/dynamique-des-politiques-de-croissance--9782717830606?lang=fr	Taoufik Rajhi	dynamique-des-politiques-de-croissance--9782717830606		fulltext		Economica	monograph	1995	2018				Approfondissement de la Connaissance Économique		P	232413525
Diagnostic D'entreprise	9782340047532								https://shs.cairn.info/diagnostic-d-entreprise-performance-capital-immateriel-et-risques--9782340047532?lang=fr	Philippe-Nicolas Marcaillou	diagnostic-d-entreprise-performance-capital-immateriel-et-risques--9782340047532		fulltext		Ellipses	monograph	2021	2022				Formation et Pratiques pro		P	
Diagnostic Financier De L'entreprise	9782100806126	9782100814855							https://shs.cairn.info/diagnostic-financier-de-l-entreprise--9782100806126?lang=fr	Simon Parienté	diagnostic-financier-de-l-entreprise--9782100806126		fulltext		Dunod	monograph	2020	2021				Hors collection		P	250245817
Création D'entreprise : Comment Trouver Le Meilleur Financement	9782100775132	9782100775286							https://shs.cairn.info/creation-d-entreprise--9782100775132?lang=fr	Robert Papin	creation-d-entreprise--9782100775132		fulltext		Dunod	monograph	2018	2022				Hors collection		P	268081239
Aide-mémoire - Communication Digitale	9782100767540	9782100771547							https://shs.cairn.info/communication-digitale--9782100767540?lang=fr	Jean-Éric Pelet	communication-digitale--9782100767540		fulltext		Dunod	monograph	2017	2022				Aide-Mémoire		P	268080941
Tests Psychotechniques Pour Les Cadres - Nombres	9782100575572	9782729618278							https://shs.cairn.info/tests-psychotechniques-pour-les-cadres--9782100575572?lang=fr	Bernard Myers	tests-psychotechniques-pour-les-cadres--9782100575572		fulltext		Dunod	monograph	2013	2022	2e éd.			Efficacité professionnelle		P	
Les Nouvelles Youth Cultures	9782847699968	9782376870029							https://shs.cairn.info/les-nouvelles-youth-cultures--9782847699968?lang=fr	Wided Batat	les-nouvelles-youth-cultures--9782847699968		fulltext		EMS Éditions	monograph	2017	2019				Consommation des 0-25 ans		P	220184437
Le Contrôle De Gestion... Mais C'est Très Simple !	9782100835348	9782100844968							https://shs.cairn.info/le-controle-de-gestion-mais-c-est-tres-simple--9782100835348?lang=fr	Christophe Chauvet	le-controle-de-gestion-mais-c-est-tres-simple--9782100835348		fulltext		Dunod	monograph	2022	2023				Hors collection		P	275580601
Le Comportement Du Consommateur	9782100855599	9782100863495							https://shs.cairn.info/le-comportement-du-consommateur--9782100855599?lang=fr	Joël Brée	le-comportement-du-consommateur--9782100855599		fulltext		Dunod	monograph	2023	2023	5e			Les Topos		P	275587401
Le Marketing - 7e Éd.	9782100745470	9782100763870							https://shs.cairn.info/le-marketing--9782100745470?lang=fr	Frédéric Jallat	le-marketing--9782100745470		fulltext		Dunod	monograph	2016	2020	7e éd.			Management Sup		P	268093849
Le Luxe Demain	9782100843657	9782100843688							https://shs.cairn.info/le-luxe-demain--9782100843657?lang=fr	Yves Hanania	le-luxe-demain--9782100843657		fulltext		Dunod	monograph	2022	2022				Hors collection		P	268104794
L'oréal, La Beauté De La Stratégie	9782100726707	9782100729883							https://shs.cairn.info/l-oreal-la-beaute-de-la-strategie--9782100726707?lang=fr	Béatrice Collin	l-oreal-la-beaute-de-la-strategie--9782100726707		fulltext		Dunod	monograph	2015	2022				Stratégies et management		P	268083193
La Communication Interne Des Entreprises	9782100865345	9782100874866							https://shs.cairn.info/la-communication-interne-des-entreprises--9782100865345?lang=fr	Thierry Libaert	la-communication-interne-des-entreprises--9782100865345		fulltext		Dunod	monograph	2024	2025	9e éd.			Les Topos		P	
Coûts Et Management	9782100758319	9782100777433							https://shs.cairn.info/couts-et-management--9782100758319?lang=fr	Véronique Malleret	couts-et-management--9782100758319		fulltext		Dunod	monograph	2018	2020				Management Sup		P	228001196
Auto-entrepreneur : Toutes Les Réponses À Vos Questions - 4e Éd.	9782100779383	9782100795055							https://droit.cairn.info/auto-entrepreneur-toutes-reponses-a-vos-questions--9782100779383?lang=fr	Valérie Froger	auto-entrepreneur-toutes-reponses-a-vos-questions--9782100779383		fulltext		Dunod	monograph	2019	2022	4e éd.			Entrepreneurs		P	254306489
Pratique Des Normes Ifrs	9782100823635	9782100831203							https://shs.cairn.info/pratique-des-normes-ifrs--9782100823635?lang=fr	Robert Obert	pratique-des-normes-ifrs--9782100823635		fulltext		Dunod	monograph	2021	2022	7e éd.			Hors collection		P	268091722
Statistique Et Probabilités En Économie-gestion	9782100836703	9782100538010							https://shs.cairn.info/statistique-et-probabilites-en-economie-gestion--9782100836703?lang=fr	Christophe Hurlin	statistique-et-probabilites-en-economie-gestion--9782100836703		fulltext		Dunod	monograph	2022	2022	2e éd.			OpenBook		P	268106568
Intelligence Collective : Agir Et Innover En Équipe	9782100808540	9782100710515							https://shs.cairn.info/intelligence-collective-agir-et-innover-en-equipe--9782100808540?lang=fr	Julia Kalfon	intelligence-collective-agir-et-innover-en-equipe--9782100808540		fulltext		Dunod	monograph	2020	2022				Moi et mon job		P	181479273
S'inspirer Des Start-up À Succès - 2e Éd	9782100779376	9782100803286							https://shs.cairn.info/s-inspirer-des-start-up-a-succes--9782100779376?lang=fr	Adrien Tsagliotis	s-inspirer-des-start-up-a-succes--9782100779376		fulltext		Dunod	monograph	2019	2022	2e éd.			Hors collection		P	268081182
La Boîte À Outils Du Responsable Financier	9782100776320	9782100780631							https://shs.cairn.info/la-boite-a-outils-du-responsable-financier--9782100776320?lang=fr	Caroline Selmer	la-boite-a-outils-du-responsable-financier--9782100776320		fulltext		Dunod	monograph	2018	2021	3e éd.			BàO La Boîte à Outils		P	255019998
Crises Et Régulation Bancaires	9782600019644								https://shs.cairn.info/crises-et-regulation-bancaires--9782600019644?lang=fr	Hubert Bonin	crises-et-regulation-bancaires--9782600019644		fulltext		Librairie Droz	monograph	2016	2017				Publications d'histoire économique et sociale internationale		P	225760886
Numérique Et Parcours Client Dans L'immobilier	9782100870158	9782100878468							https://shs.cairn.info/numerique-et-parcours-client-dans-l-immobilier--9782100870158?lang=fr	Fana Rasolofo-Distler	numerique-et-parcours-client-dans-l-immobilier--9782100870158		fulltext		Dunod	monograph	2024	2025				Hors collection		P	
La Mode	9782110059574								https://shs.cairn.info/la-mode--9782110059575?lang=fr	Christian Barrère	la-mode--9782110059575		fulltext		Ministère de la Culture - DEPS	monograph	2005	2015				Questions de culture		P	198695756
Mon Bilan Professionnel	9782100759293	9782100783366							https://shs.cairn.info/mon-bilan-professionnel--9782100759293?lang=fr	Priscilla Chazot-Magdelaine	mon-bilan-professionnel--9782100759293		fulltext		Dunod	monograph	2017	2022				Moi et mon job		P	268099197
Marketing Et Génération Z	9782100738519	9782100755363							https://shs.cairn.info/marketing-et-generation-z--9782100738519?lang=fr	Élodie Gentina	marketing-et-generation-z--9782100738519		fulltext		Dunod	monograph	2016	2020				Marketing / Communication		P	197272142
Libérez Vos Points Forts !	9782100818174	9782100830152							https://shs.cairn.info/liberez-vos-points-forts--9782100818174?lang=fr	Antoine Carpentier	liberez-vos-points-forts--9782100818174		fulltext		Dunod	monograph	2021	2022				Hors collection		P	268093997
Le Modèle Économique Et Ses Rivaux	9782600041270								https://shs.cairn.info/le-modele-economique-et-ses-rivaux--9782600041270?lang=fr	Philippe Van Parijs	le-modele-economique-et-ses-rivaux--9782600041270		fulltext		Librairie Droz	monograph	1990	2015				Travaux de Sciences Sociales		P	
Marketing De L'agroalimentaire - 3e Éd.	9782100753666	9782100756681							https://shs.cairn.info/marketing-de-l-agroalimentaire--9782100753666?lang=fr	Philippe Aurier	marketing-de-l-agroalimentaire--9782100753666		fulltext		Dunod	monograph	2016	2020	3e éd.			Marketing / Communication		P	19727238X
Luxe Et Expérience Client	9782100837151	9782100846948							https://shs.cairn.info/luxe-et-experience-client--9782100837151?lang=fr	Wided Batat	luxe-et-experience-client--9782100837151		fulltext		Dunod	monograph	2022	2023	2e éd.			Hors collection		P	275579972
Les 5 Clés Pour Prendre Les Bonnes Décisions	9782100724956	9782100728329							https://shs.cairn.info/les-5-cles-pour-prendre-les-bonnes-decisions--9782100724956?lang=fr	 Csp	les-5-cles-pour-prendre-les-bonnes-decisions--9782100724956		fulltext		Dunod	monograph	2015	2022				Les 5 clés		P	268086338
Réussir Mes Études De Cas	9782100743223	9782100746538							https://shs.cairn.info/reussir-mes-etudes-de-cas--9782100743223?lang=fr	Marcos Lima	reussir-mes-etudes-de-cas--9782100743223		fulltext		Dunod	monograph	2016	2022				Méthod'o		P	284616788
L'afrique En Transformation	9782376879350								https://shs.cairn.info/afrique-en-transformation--9782376879350?lang=fr	Emmanuel Kamdem	afrique-en-transformation--9782376879350		fulltext		EMS Éditions	monograph	2024	2024				Business Science Institute		P	
Comment Gagner Les Appels D'offres ?	9782376878018	9782376878025							https://shs.cairn.info/comment-gagner-les-appels-d-offres--9782376878018?lang=fr	Alexander Elati	comment-gagner-les-appels-d-offres--9782376878018		fulltext		EMS Éditions	monograph	2023	2023				Business Science Institute		P	27558383X
Cycles De Vie Et Générations	9782717808841								https://shs.cairn.info/cycles-de-vie-et-generations--9782717808841?lang=fr	Denis Kessler	cycles-de-vie-et-generations--9782717808841		fulltext		Economica	monograph	1985	2018				Hors collection		P	260519758
La Gestion De Trésorerie	9782340058538	9782340059689							https://shs.cairn.info/la-gestion-de-tresorerie--9782340058538?lang=fr	Pierre Maurin	la-gestion-de-tresorerie--9782340058538		fulltext		Ellipses	monograph	2021	2025	2e éd			La gestion en pratique		P	
La Théorie Des Finances Publiques Optimales	9782343211886	9782140164903							https://shs.cairn.info/la-theorie-des-finances-publiques-optimales--9782343211886?lang=fr	Sandavoy Adamoh Djelhi-Yahot	la-theorie-des-finances-publiques-optimales--9782343211886		fulltext		L'Harmattan	monograph	2020	2022				L’esprit économique		P	268085994
Innovation Et Dynamique Discontinue Au Bas Moyen Âge	9782343198132	9782140145858							https://shs.cairn.info/innovation-et-dynamique-discontinue-au-bas-moyen--9782343198132?lang=fr	Benoît Tonglet	innovation-et-dynamique-discontinue-au-bas-moyen--9782343198132		fulltext		L'Harmattan	monograph	2020	2022				L’esprit économique		P	268086648
La Recherche Enracinée En Management	9782376873914								https://shs.cairn.info/la-recherche-enracinee-en-management--9782376873914?lang=fr	Emmanuel Kamdem	la-recherche-enracinee-en-management--9782376873914		fulltext		EMS Éditions	monograph	2020	2021				Business Science Institute		P	249688034
Où Va L'argent Des Pauvres	9782228925419								https://shs.cairn.info/ou-va-l-argent-des-pauvres--9782228925419?lang=fr	Denis Colombi	ou-va-l-argent-des-pauvres--9782228925419		fulltext		Payot	monograph	2020	2024				Sciences humaines		P	28460321X
Le Colbertisme « High Tech »	9782010193439	9782100750184							https://shs.cairn.info/le-colbertisme-high-tech--9782010193439?lang=fr	Élie Cohen	le-colbertisme-high-tech--9782010193439		fulltext		Hachette Education	monograph	1992	2020				Pluriel		P	248679325
Éleveurs Et Animaux, Réinventer Le Lien	9782130532149	9782130645368							https://shs.cairn.info/eleveurs-et-animaux-reinventer-le-lien--9782130532149?lang=fr	Jocelyne Porcher	eleveurs-et-animaux-reinventer-le-lien--9782130532149		fulltext		Presses Universitaires de France	monograph	2002	2014				Partage du savoir		P	182620808
Guerre, Économie Et Fiscalité	9782705692841								https://shs.cairn.info/guerre-economie-et-fiscalite--9782705692841?lang=fr	Jean Baechler	guerre-economie-et-fiscalite--9782705692841		fulltext		Hermann	monograph	2016	2021				L'Homme et la Guerre		P	260528927
Vendre Et Capturer De La Valeur	9782100860296	9782100868452							https://shs.cairn.info/vendre-et-capturer-de-la-valeur--9782100860296?lang=fr	Jean-Claude Larréché	vendre-et-capturer-de-la-valeur--9782100860296		fulltext		Dunod	monograph	2024	2024				Hors collection		P	28021412X
Économie Du Sport	9782100742523	9782100750948							https://shs.cairn.info/economie-du-sport--9782100742523?lang=fr	Jean-Pascal Gayant	economie-du-sport--9782100742523		fulltext		Dunod	monograph	2016	2022				Les Topos		P	284609730
Les Outils Des Rh	9782100848287	9782100854103							https://shs.cairn.info/les-outils-des-rh--9782100848287?lang=fr	Sylvie Guerrero	les-outils-des-rh--9782100848287		fulltext		Dunod	monograph	2023	2023	5e éd.			Ressources humaines		P	270355812
Économie Sociale Et Solidaire	9782100721214	9782100741816							https://shs.cairn.info/economie-sociale-et-solidaire--9782100721214?lang=fr	Robert Holcman	economie-sociale-et-solidaire--9782100721214		fulltext		Dunod	monograph	2015	2020				Hors collection		P	242686842
Stratégies De Croissance	9782100518807	9782100537693							https://shs.cairn.info/strategies-de-croissance--9782100518807?lang=fr	Olivier Meier	strategies-de-croissance--9782100518807		fulltext		Dunod	monograph	2009	2022				Stratégies et management		P	268089620
Manuscrits De 1857-1858, Dits « Grundrisse »	9782353670062								https://shs.cairn.info/manuscrits-de-1857-1858--9782353670062?lang=fr	Jean-Pierre Lefebvre	manuscrits-de-1857-1858--9782353670062		fulltext		Éditions sociales	monograph	2018	2025				Les Essentiels		P	284592021
Innovation : 50 Success Stories	9782100759903	9782100764051							https://shs.cairn.info/innovation-50-success-stories--9782100759903?lang=fr	Thierry Bouron	innovation-50-success-stories--9782100759903		fulltext		Dunod	monograph	2017	2022				Hors collection		P	268081484
Bâtir Une Stratégie De Rémunération	9782100872817	9782100881628							https://shs.cairn.info/batir-une-strategie-de-remuneration--9782100872817?lang=fr	 	batir-une-strategie-de-remuneration--9782100872817		fulltext		Dunod	monograph	2025	2025	4e éd.			Ressources humaines		P	
Objectif Business Development	9782847697414								https://shs.cairn.info/objectif-business-development--9782847697414?lang=fr	Catherine De Géry	objectif-business-development--9782847697414		fulltext		EMS Éditions	monograph	2015	2020				Questions de société		P	187349975
Keynes Et La Macroéconomie Contemporaine	9782717825619	9782402099059							https://shs.cairn.info/keynes-et-la-macroeconomie-contemporaine--9782717825619?lang=fr	Gilbert Abraham-Frois	keynes-et-la-macroeconomie-contemporaine--9782717825619		fulltext		Economica	monograph	1992	2018				Hors collection		P	230742076
La Compta...	9782847696332	9782847696349							https://shs.cairn.info/la-compta--9782847696332?lang=fr	François Pottier	la-compta--9782847696332		fulltext		EMS Éditions	monograph	2014	2019				Hors collection		P	198669739
Savoir Conseiller Et Vendre À L'ère Post-digitale	9782376871286	9782376871293							https://shs.cairn.info/savoir-conseiller-et-vendre-a-l-ere-post-digitale--9782376871286?lang=fr	Régine Vanheems	savoir-conseiller-et-vendre-a-l-ere-post-digitale--9782376871286		fulltext		EMS Éditions	monograph	2018	2019				Hors collection		P	233376852
Fiches De Monnaie, Banque Et Financement De L'économie	9782340029842								https://shs.cairn.info/fiches-de-monnaie-banque-et-financement-de-l-economie--9782340029842?lang=fr	Philippe Narassiguin	fiches-de-monnaie-banque-et-financement-de-l-economie--9782340029842		fulltext		Ellipses	monograph	2019	2022				Fiches		P	275572358
Éthique Et Crise Financière	9782296108752								https://shs.cairn.info/ethique-et-crise-financiere--9782296108752?lang=fr	Agnès Bénassy-Quéré	ethique-et-crise-financiere--9782296108752		fulltext		L'Harmattan	monograph	2009	2015				Éthique en contextes		P	184515939
Repenser Le Commerce	9782847696295								https://shs.cairn.info/repenser-le-commerce--9782847696295?lang=fr	Isabelle Collin-Lachaud	repenser-le-commerce--9782847696295		fulltext		EMS Éditions	monograph	2014	2019				Societing		P	187335869
Les Processus Stratégiques	9782376871224								https://shs.cairn.info/les-processus-strategiques--9782376871224?lang=fr	Thomas Durand	les-processus-strategiques--9782376871224		fulltext		EMS Éditions	monograph	2018	2019				Regards sur la pratique		P	233378103
Une Autre Voie Est Possible	9782081430150	9782081472686							https://shs.cairn.info/une-autre-voie-est-possible--9782081430150?lang=fr	Éric Heyer	une-autre-voie-est-possible--9782081430150		fulltext		Flammarion	monograph	2018	2021				Essais		P	260524832
La Logistique	9782847696813								https://shs.cairn.info/la-logistique--9782847696813?lang=fr	Daniel Brun	la-logistique--9782847696813		fulltext		EMS Éditions	monograph	2014	2019				Regards sur la pratique		P	187349630
La Gouvernance Des Associations	9782749238241								https://shs.cairn.info/la-gouvernance-des-associations--9782749209791?lang=fr	Christian Hoarau	la-gouvernance-des-associations--9782749209791		fulltext		érès	monograph	2008	2010				Sociologie économique		P	
Théories Et Management Des Organisations	9782376874218	9782376874218							https://shs.cairn.info/theories-et-management-des-organisations--9782376874218?lang=fr	Raphaël Nkakleu	theories-et-management-des-organisations--9782376874218		fulltext		EMS Éditions	monograph	2021	2022				Questions de société		P	268082286
L'immobilier Demain - 2e Éd.	9782100791255	9782100810239							https://shs.cairn.info/l-immobilier-demain--9782100791255?lang=fr	Robin Rivaton	l-immobilier-demain--9782100791255		fulltext		Dunod	monograph	2020	2022	2e éd.			Hors collection		P	268081034
Le Projet Spatial Européen, Entre Pragmatisme Et Imagination	9782343195919	9782140143014							https://shs.cairn.info/le-projet-spatial-europeen-entre-pragmatisme-et-im--9782343195919?lang=fr	Thomas Michaud	le-projet-spatial-europeen-entre-pragmatisme-et-im--9782343195919		fulltext		L'Harmattan	monograph	2020	2022				L’esprit économique		P	268084912
Dirigeants Et Conseils D'administration : Réveillez-vous !	9782386300967	9782386300974							https://shs.cairn.info/dirigeants-et-conseils-d-administration-reveillez-vous--9782386300967?lang=fr	 	dirigeants-et-conseils-d-administration-reveillez-vous--9782386300967		fulltext		EMS Éditions	monograph	2024	2025				Hors collection		P	284586250
Altruisme	9782717836424								https://shs.cairn.info/altruisme--9782717836424?lang=fr	François-Régis Mahieu	altruisme--9782717836424		fulltext		Economica	monograph	1998	2018				Hors collection		P	23074205X
Accès Aux Services Financiers, Inclusion Et Durabilité Économique En Afrique	9782343197746	9782140146978							https://shs.cairn.info/acces-aux-services-financiers-inclusion-et-durabil--9782343197746?lang=fr	Mimoun Benali	acces-aux-services-financiers-inclusion-et-durabil--9782343197746		fulltext		L'Harmattan	monograph	2020	2022				L’esprit économique		P	26808775X
Commerce, Investissement Et Développement Durable En Afrique	9782343122748								https://shs.cairn.info/commerce-investissement-et-developpement-durable-e--9782343122748?lang=fr	Cécile Bastidon Gilles	commerce-investissement-et-developpement-durable-e--9782343122748		fulltext		L'Harmattan	monograph	2017	2022				L’esprit économique		P	268086605
Belgique 2020	9789264686038								https://shs.cairn.info/belgique-2020--9789264686038?lang=fr	 Organisation De Coopération Et De Développement Économiques (Ocde)	belgique-2020--9789264686038		fulltext		Éditions de l'OCDE	monograph	2020	2022				Examens de l’OCDE sur la coopération pour le développement		P	268081204
L'intelligence De La Relation En Coaching	9782729622275	9782729623845							https://shs.cairn.info/l-intelligence-de-la-relation-en-coaching-2e-ed--9782729622275?lang=fr	François Souweine	l-intelligence-de-la-relation-en-coaching-2e-ed--9782729622275		fulltext		InterEditions	monograph	2024	2024	2 édition			Accompagnement et Coaching		P	
Wall Street À L'assaut De La Démocratie	9782738156754	9782738156778							https://shs.cairn.info/wall-street-a-l-assaut-de-la-democratie--9782738156754?lang=fr	Georges Ugeux	wall-street-a-l-assaut-de-la-democratie--9782738156754		fulltext		Odile Jacob	monograph	2021	2023				Hors collection		P	275582361
Comment Les Économistes Réchauffent La Planète	9782021302417								https://shs.cairn.info/comment-les-economistes-rechauffent-la-planete--9782021302417?lang=fr	Antonin Pottier	comment-les-economistes-rechauffent-la-planete--9782021302417		fulltext		Le Seuil	monograph	2016	2024				Anthropocène		P	
Management De Projets Documentaires	9782746246768								https://shs.cairn.info/management-de-projets-documentaires--9782746246768?lang=fr	Michel Lanque	management-de-projets-documentaires--9782746246768		fulltext		Lavoisier	monograph	2015	2021				Hors collection		P	260530956
Houellebecq Économiste	9782081375673	9782081466180							https://shs.cairn.info/houellebecq-economiste--9782081375673?lang=fr	Bernard Maris	houellebecq-economiste--9782081375673		fulltext		Flammarion	monograph	2016	2021				Champs - Essais		P	260525162
La Nécessaire Valorisation De La Richesse	9782343220260	9782140165856							https://shs.cairn.info/la-necessaire-valorisation-de-la-richesse--9782343220260?lang=fr	Jean-Claude Morel	la-necessaire-valorisation-de-la-richesse--9782343220260		fulltext		L'Harmattan	monograph	2020	2022				L’esprit économique		P	268086680
Histoire Économique De L'europe Moderne	9782200603519	9782200612122							https://shs.cairn.info/histoire-economique-de-l-europe-moderne--9782200603519?lang=fr	 	histoire-economique-de-l-europe-moderne--9782200603519		fulltext		Armand Colin	monograph	2015	2022				Cursus		P	275565718
Examen Multidimensionnel Du Sénégal	9789264287082	9789264287099							https://shs.cairn.info/examen-multidimensionnel-du-senegal-vol2--9789264287082?lang=fr	 Organisation De Coopération Et De Développement Économiques (Ocde)	examen-multidimensionnel-du-senegal-vol2--9789264287082		fulltext		Éditions de l'OCDE	monograph	2017	2022				Les voies de développement		P	26808081X
Firmes Multinationales Et Économie Territoriale En Afrique	9782343190655	9782140136856							https://shs.cairn.info/firmes-multinationales-economie-territoriale--9782343190655?lang=fr	Souleymane Doumbia	firmes-multinationales-economie-territoriale--9782343190655		fulltext		L'Harmattan	monograph	2019	2022				L’esprit économique		P	268085943
Pratiques De Grh Et Performance Sociale Dans Les Organisations Internationales	9782376874744	9782376874744							https://shs.cairn.info/pratiques-de-grh-et-performance-sociale-dans-les-o--9782376874744?lang=fr	Amara Kouyate	pratiques-de-grh-et-performance-sociale-dans-les-o--9782376874744		fulltext		EMS Éditions	monograph	2021	2022				Business Science Institute		P	26808226X
