publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Sa vie, c'est le jeu	9782130532576	9782130738268							https://www.cairn.info/sa-vie-c-est-le-jeu--9782130532576.htm	Cohen	sa-vie-c-est-le-jeu--9782130532576		fulltext		Presses Universitaires de France	monograph	2003	2015				Education et formation / L'Éducateur		P	189214538
Sales Gosses !	9782749205335	9782749223247							https://www.cairn.info/sales-gosses--9782749205335.htm	Curvale	sales-gosses--9782749205335		fulltext		Érès	monograph	2005	2012				Éducation - Formation		P	
Sanction et socialisation	9782130533672	9782130737490							https://www.cairn.info/sanction-et-socialisation--9782130533672.htm	Prairat	sanction-et-socialisation--9782130533672		fulltext		Presses Universitaires de France	monograph	2002	2015				Pédagogie théorique et critique		P	
Savoir, apprendre, transmettre	9782707151964	9782348056703							https://www.cairn.info/savoir-apprendre-transmettre--9782707151964.htm	Hatchuel	savoir-apprendre-transmettre--9782707151964		fulltext		La Découverte	monograph	2007	2020				Poche/Sciences humaines et sociales		P	242686052
Savoir, épreuves, confiance, en éducation et formation	9791034605583	9791034606184							https://www.cairn.info/savoir-epreuves-confiance-en-education--9791034605583.htm	Vincent	savoir-epreuves-confiance-en-education--9791034605583		fulltext		Champ social	monograph	2020	2021				Inclusion et coordination		P	
Savoirs au travail	9791027501588	9791027501595							https://www.cairn.info/savoirs-au-travail--9791027501588.htm	Gardiès	savoirs-au-travail--9791027501588		fulltext		Éducagri éditions	monograph	2017	2020				Agora		P	252537890
Savoirs en (trans)formation	9782804115104	9782804179106							https://www.cairn.info/savoirs-en-trans-formation--9782804115104.htm	Hofstetter	savoirs-en-trans-formation--9782804115104		fulltext		De Boeck Supérieur	monograph	2009	2012				Raisons éducatives		P	
Savoirs théoriques et savoirs d'action	9782130589990	9782130741954							https://www.cairn.info/savoirs-theoriques-et-savoirs-d-action--9782130589990.htm	Barbier	savoirs-theoriques-et-savoirs-d-action--9782130589990		fulltext		Presses Universitaires de France	monograph	2011	2015				Education et formation		P	189214554
Sciences de la nature et de la société dans une école en mutation	9782807301764								https://www.cairn.info/sciences-de-la-nature-et-de-la-societe-dans-une-ec--9782807301764.htm	Audigier	sciences-de-la-nature-et-de-la-societe-dans-une-ec--9782807301764		fulltext		De Boeck Supérieur	monograph	2015	2017				Perspectives en éducation et formation		P	
Sciences, religions et identités culturelles	9782804182618	9782807316904							https://www.cairn.info/sciences-religions-et-identites-culturelles--9782804182618.htm	Wolfs	sciences-religions-et-identites-culturelles--9782804182618		fulltext		De Boeck Supérieur	monograph	2013	2017				Pédagogies en développement		P	220187932
Scolariser des élèves avec autisme et TED	9782100572458	9782100575336							https://www.cairn.info/scolariser-des-eleves-avec-autisme-et-ted--9782100572458.htm	Philip	scolariser-des-eleves-avec-autisme-et-ted--9782100572458		fulltext		Dunod	monograph	2012	2016				Enfances		P	192238345
Scolariser l'élève handicapé	9782100702299								https://www.cairn.info/scolariser-l-eleve-handicape--9782100702299.htm	Louis	scolariser-l-eleve-handicape--9782100702299		fulltext		Dunod	monograph	2013	2016				Enfances		P	
Scolariser l'élève intellectuellement précoce	9782100592333								https://www.cairn.info/scolariser-l-eleve-intellectuellement-precoce--9782100592333.htm	Louis	scolariser-l-eleve-intellectuellement-precoce--9782100592333		fulltext		Dunod	monograph	2013	2016				Enfances		P	
Scolarité et troubles du comportement	9782353711406								https://www.cairn.info/scolarite-et-troubles-du-comportement--9782353711406.htm	Krotenberg	scolarite-et-troubles-du-comportement--9782353711406		fulltext		Champ social	monograph	2012	2017				Enfance / adolescence et ses troubles		P	
Se former pour évaluer	9782804104610	9782804179977							https://www.cairn.info/se-former-pour-evaluer--9782804104610.htm	Vial	se-former-pour-evaluer--9782804104610		fulltext		De Boeck Supérieur	monograph	2008	2012		2e éd.		Pédagogies en développement		P	
(Se) motiver à apprendre	9782130558637	9782130639589							https://www.cairn.info/se-motiver-a-apprendre--9782130558637.htm	Galand	se-motiver-a-apprendre--9782130558637		fulltext		Presses Universitaires de France	monograph	2006	2015				Apprendre		P	18451455X
Se repérer dans les modèles de l’évaluation	9782804168940	9782807304611							https://www.cairn.info/se-reperer-dans-les-modeles-de-l-evaluation--9782804168940.htm	Vial	se-reperer-dans-les-modeles-de-l-evaluation--9782804168940		fulltext		De Boeck Supérieur	monograph	2012	2014				Pédagogies en développement		P	
Sémiologie de l'image et pédagogie	9782130371045	9782130660057							https://www.cairn.info/semiologie-de-l-image-et-pedagogie--9782130371045.htm	Martin	semiologie-de-l-image-et-pedagogie--9782130371045		fulltext		Presses Universitaires de France	monograph	1982	2020				Pédagogie d'aujourd'hui		P	248682067
S'exprimer et se faire comprendre	9782749248486	9782749248493							https://www.cairn.info/s-exprimer-et-se-faire-comprendre--9782749248486.htm	Bedoin	s-exprimer-et-se-faire-comprendre--9782749248486		fulltext		Érès	monograph	2015	2017				Connaissances de la diversité		P	198333889
Situation éducative et significations	9782804146801	9782804173258							https://www.cairn.info/situation-educative-et-significations--9782804146801.htm	Moro	situation-educative-et-significations--9782804146801		fulltext		De Boeck Supérieur	monograph	2004	2010				Raisons éducatives		P	
Situations de formation et problématisation	9782804152451	9782804174101							https://www.cairn.info/situations-de-formation-et-problematisation--9782804152451.htm	Fabre	situations-de-formation-et-problematisation--9782804152451		fulltext		De Boeck Supérieur	monograph	2006	2010				Perspectives en éducation et formation		P	
Situations-problèmes et savoir scolaire	9782130496199	9782130684664							https://www.cairn.info/situations-problemes-et-savoir-scolaire--9782130496199.htm	Fabre	situations-problemes-et-savoir-scolaire--9782130496199		fulltext		Presses Universitaires de France	monograph	1999	2020				Education et formation		P	242686176
Socialisation des jeunes et éducation aux médias	9782749214825	9782749231617							https://www.cairn.info/socialisation-des-jeunes-et-education-aux-medias--9782749214825.htm	Frau-Meigs	socialisation-des-jeunes-et-education-aux-medias--9782749214825		fulltext		Érès	monograph	2011	2012				Éducation et société		P	
Sociologie de l'école maternelle	9782130632658								https://www.cairn.info/sociologie-de-l-ecole-maternelle--9782130632658.htm	Garnier	sociologie-de-l-ecole-maternelle--9782130632658		fulltext		Presses Universitaires de France	monograph	2016	2020				Éducation et société		P	
Technologie et innovation en pédagogie	9782804141004	9782804179991							https://www.cairn.info/technologie-et-innovation-en-pedagogie--9782804141004.htm	Peraya	technologie-et-innovation-en-pedagogie--9782804141004		fulltext		De Boeck Supérieur	monograph	2002	2012				Perspectives en éducation et formation		P	
Technologies et Éducation	9782130500452	9782130685814							https://www.cairn.info/technologies-et-education--9782130500452.htm	Papadoudi-Ros	technologies-et-education--9782130500452		fulltext		Presses Universitaires de France	monograph	2000	2016				Education et formation / Technologies de l'éducation et de la formation		P	195748344
Théorie et pratique ludiques	9782717808087	9782402123969							https://www.cairn.info/theorie-et-pratique-ludiques--9782717808087.htm	Mauriras Bousquet	theorie-et-pratique-ludiques--9782717808087		fulltext		Economica (programme ReLIRE)	monograph	1984	2018				La Vie psychologique		P	232414076
Théories de l'action et éducation	9782804136888	9782804173241							https://www.cairn.info/theories-de-l-action-et-education--9782804136888.htm	Baudouin	theories-de-l-action-et-education--9782804136888		fulltext		De Boeck Supérieur	monograph	2001	2010				Raisons éducatives		P	151452628
Théories et méthodes pédagogiques pour enseigner et apprendre	9782804154110	9782804180256							https://www.cairn.info/theories-et-methodes-pedagogiques-pour-enseigner-e--9782804154110.htm	Lebrun	theories-et-methodes-pedagogiques-pour-enseigner-e--9782804154110		fulltext		De Boeck Supérieur	monograph	2007	2013		2e éd.		Perspectives en éducation et formation		P	168730243
Traces d'erre et sentiers d'écriture	9782865864379	9782749259505							https://www.cairn.info/traces-d-erre-et-sentiers-d-ecriture--9782865864379.htm	Terral	traces-d-erre-et-sentiers-d-ecriture--9782865864379		fulltext		Érès	monograph	1996	2018				L’éducation spécialisée au quotidien		P	225763435
Traité des sciences et des pratiques de l’éducation	9782100717019								https://www.cairn.info/Traite-des-sciences-et-des-pratiques--9782100717019.htm	Beillerot	Traite-des-sciences-et-des-pratiques--9782100717019		fulltext		Dunod	monograph	2014	2016				Psycho Sup		P	
Traité des sciences et des techniques de la Formation	9782100765430	9782100767960							https://www.cairn.info/traite-des-sciences-et-des-techniques-de-la-format--9782100765430.htm	Carré	traite-des-sciences-et-des-techniques-de-la-format--9782100765430		fulltext		Dunod	monograph	2017	2020				Hors collection		P	22641356X
Traité des sciences et des techniques de la formation	9782100566891								https://www.cairn.info/traite-des-sciences-et-des-techniques-de-la-format--9782100566891.htm	Carré	traite-des-sciences-et-des-techniques-de-la-format--9782100566891		fulltext		Dunod	monograph	2011	2016				Psycho Sup		P	
Transformation des regards sur la recherche en technologie de l'éducation	9782804155216	9782804173357							https://www.cairn.info/transformation-des-regards-sur-la-recherche--9782804155216.htm	Charlier	transformation-des-regards-sur-la-recherche--9782804155216		fulltext		De Boeck Supérieur	monograph	2007	2010				Perspectives en éducation et formation		P	
Transformer la violence des élèves	9782100801152	9782100803088							https://www.cairn.info/transformer-la-violence-des-eleves--9782100801152.htm	Favre	transformer-la-violence-des-eleves--9782100801152		fulltext		Dunod	monograph	2019	2020		2e éd.		Pédagogie[s]		P	
Transformer l'école	9782804145606	9782804173234							https://www.cairn.info/transformer-l-ecole--9782804145606.htm	Bronckart	transformer-l-ecole--9782804145606		fulltext		De Boeck Supérieur	monograph	2004	2010				Raisons éducatives		P	
Travail et formation des adultes	9782130570431	9782130740049							https://www.cairn.info/travail-et-formation-des-adultes--9782130570431.htm	Durand	travail-et-formation-des-adultes--9782130570431		fulltext		Presses Universitaires de France	monograph	2009	2015				Formation et pratiques professionnelles		P	184515793
Travail réel des enseignants et formation	9782804189334	9782804191344							https://www.cairn.info/travail-reel-des-enseignants-et-formation--9782804189334.htm	Paquay	travail-reel-des-enseignants-et-formation--9782804189334		fulltext		De Boeck Supérieur	monograph	2014	2017				Perspectives en éducation et formation		P	220188033
Travailler en crèche, un métier ?	9782810901173	9782810901821							https://www.cairn.info/travailler-en-creche-un-metier--9782810901173.htm	Marchand Montanaro	travailler-en-creche-un-metier--9782810901173		fulltext		Presses de l’EHESP	monograph	2013	2019				Politiques et interventions sociales		P	240750942
Travailler en MECS	9782100788330	9782100814121							https://www.cairn.info/travailler-en-mecs--9782100788330.htm	Touya	travailler-en-mecs--9782100788330		fulltext		Dunod	monograph	2020	2020		2e éd.		Guides Santé Social		P	
Travailler ensemble dans les établissements scolaires et de formation	9782804160050	9782804174064							https://www.cairn.info/travailler-ensemble-dans-les-etablissements--9782804160050.htm	Corriveau	travailler-ensemble-dans-les-etablissements--9782804160050		fulltext		De Boeck Supérieur	monograph	2010	2013				Perspectives en éducation et formation		P	159130492
Troubles des apprentissages	9782100738526	9782100741793							https://www.cairn.info/troubles-des-apprentissages--9782100738526.htm	Jumel	troubles-des-apprentissages--9782100738526		fulltext		Dunod	monograph	2015	2019				Aide-Mémoire		P	230035361
Tuteur : une place, des fonctions, un métier	9782130497424	9782130684602							https://www.cairn.info/tuteur-une-place-des-fonctions-un-metier--9782130497424.htm	Baudrit	tuteur-une-place-des-fonctions-un-metier--9782130497424		fulltext		Presses Universitaires de France	monograph	1999	2016				Education et formation / L'Éducateur		P	
Un grand passage	9782130355922	9782130655794							https://www.cairn.info/un-grand-passage--9782130355922.htm	Zazzo	un-grand-passage--9782130355922		fulltext		Presses Universitaires de France	monograph	1979	2020				Croissance de l'enfant genèse de l'homme		P	248682229
Un itinéraire en pédagogie institutionnelle	9791034604166	9791034604722							https://www.cairn.info/itineraire-en-pedagogie-institutionnelle--9791034604166.htm	Imbert	itineraire-en-pedagogie-institutionnelle--9791034604166		fulltext		Champ social	monograph	2018	2020				Les classiques de la pédagogie institutionnelle		P	248682237
Une école contre l'autre	9782130501763	9782130686033							https://www.cairn.info/une-ecole-contre-l-autre--9782130501763.htm	Kambouchner	une-ecole-contre-l-autre--9782130501763		fulltext		Presses Universitaires de France	monograph	2000	2020				Questions actuelles		P	248682342
Une question d'autorité ?	9782130788867								https://www.cairn.info/une-question-d-autorite--9782130788867.htm	Pinsolle	une-question-d-autorite--9782130788867		fulltext		Presses Universitaires de France	monograph	2017	2020				Partage du savoir		P	
Vers une école sans exclusion	9782918555087	9782353715466							https://www.cairn.info/vers-une-ecole-sans-exclusion--9782918555087.htm	Tilmant	vers-une-ecole-sans-exclusion--9782918555087		fulltext		Champ social	monograph	2011	2020				Prévenir les violences à l'école		P	248682407
