publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Réinventer La « Street Experience »	9782705697167	9791037018601							https://shs.cairn.info/reinventer-la-street-experience--9782705697167?lang=fr	Philippe Baudillon	reinventer-la-street-experience--9782705697167		fulltext		Hermann	monograph	2018	2022				Hors collection		P	
Fondements De Droit	9782343141473	9782140069451							https://droit.cairn.info/fondements-de-droit--9782343141473?lang=fr	Olivier Esneu	fondements-de-droit--9782343141473		fulltext		L'Harmattan	monograph	2018	2022				L’esprit économique		P	268083835
La Science-fiction Institutionnelle	9782140318870	9782140318887							https://shs.cairn.info/la-science-fiction-institutionnelle--9782140318870?lang=fr	Thomas Michaud	la-science-fiction-institutionnelle--9782140318870		fulltext		L'Harmattan	monograph	2023	2023				L’esprit économique		P	270354069
Les Grandes Heures De La Haute-marche	9782262002961	9782262054373							https://shs.cairn.info/les-grandes-heures-de-la-haute-marche--9782262002961?lang=fr	Jean-Charles Varennes	les-grandes-heures-de-la-haute-marche--9782262002961		fulltext		Perrin	monograph	1983	2017				Hors collection		P	197610234
Dictionnaire Du Renseignement	9782262086572								https://shs.cairn.info/dictionnaire-du-renseignement--9782262070564?lang=fr	Hugues Moutouh	dictionnaire-du-renseignement--9782262070564		fulltext		Perrin	monograph	2018	2019				Hors collection		P	
Le Premier Janvier 1800	9782855655475	9782259248068							https://shs.cairn.info/le-premier-janvier--9782855655475?lang=fr	Arthur Conte	le-premier-janvier--9782855655475		fulltext		Plon	monograph	1990	2020				Hors collection		P	252879198
Récits Des Temps Révolutionnaires	9782262003142	9782262054700							https://shs.cairn.info/recits-des-temps-revolutionnaires--9782262003142?lang=fr	Pierre Bessand-Massenet	recits-des-temps-revolutionnaires--9782262003142		fulltext		Perrin	monograph	1984	2016				Présence de l'histoire 		P	197611567
Dictionnaire D'administration Publique	9782706121371	9782706121951							https://droit.cairn.info/dictionnaire-d-administration-publique--9782706121371?lang=fr	Nicolas Kada	dictionnaire-d-administration-publique--9782706121371		fulltext		Presses universitaires de Grenoble	monograph	2014	2020				Droit et action publique		P	196143128
Les Systèmes De Partis Dans Les Démocraties Occidentales	9782724610550								https://shs.cairn.info/les-systemes-de-partis-dans-les-democraties-occide--978272461055?lang=fr	Yohann Aucante	les-systemes-de-partis-dans-les-democraties-occide--978272461055		fulltext		Presses de Sciences Po	monograph	2008	2010				Académique		P	151456798
Émile De Girardin	9782207231579	9782207126141							https://shs.cairn.info/emile-de-girardin--9782207231579?lang=fr	Pierre Pellissier	emile-de-girardin--9782207231579		fulltext		Denoël	monograph	1985	2016				Divers faits		P	197610676
Alimentation Santé	9782100764709	9782100779215							https://stm.cairn.info/alimentation-sante--9782100764709?lang=fr	Marie-Jo Brennstuhl	alimentation-sante--9782100764709		fulltext		Dunod	monograph	2018	2020				Les nouveaux chemins de la santé		P	242679404
Les Accélérateurs De Vente	9782100837175	9782100842254							https://shs.cairn.info/les-accelerateurs-de-vente--9782100837175?lang=fr	Michaël Aguilar	les-accelerateurs-de-vente--9782100837175		fulltext		Dunod	monograph	2022	2022	4e éd.			Commercial / Relation client		P	268102902
Docker Et Conteneurs	9782100836567	9782100842230							https://stm.cairn.info/docker-et-conteneurs--9782100836567?lang=fr	Pierre-Yves Cloux	docker-et-conteneurs--9782100836567		fulltext		Dunod	monograph	2022	2022	3e éd.			InfoPro		P	284609609
Écrits Sur La Courbe De La Répartition De La Richesse	9782600040211								https://shs.cairn.info/ecrits-sur-la-courbe-de-la-repartition-de-la-riche--9782600040211?lang=fr	Vilfredo Pareto	ecrits-sur-la-courbe-de-la-repartition-de-la-riche--9782600040211		fulltext		Librairie Droz	monograph	1967	2015				Travaux de Sciences Sociales		P	186405294
Le Growth Hacking	9782100872800								https://shs.cairn.info/le-growth-hacking-3e-ed--9782100872800?lang=fr	Grégoire Gambatto	le-growth-hacking-3e-ed--9782100872800		fulltext		Dunod	monograph	2024	2024	3e éd.			Marketing / Communication		P	
Le Coq Face Au Dragon	9782600016209								https://shs.cairn.info/le-coq-face-au-dragon--9782600016209?lang=fr	Thierry Robin	le-coq-face-au-dragon--9782600016209		fulltext		Librairie Droz	monograph	2013	2015				Publications d'histoire économique et sociale internationale		P	186404808
Le Grand Livre De La Formation - 3e Éd.	9782100791385	9782100819195							https://shs.cairn.info/le-grand-livre-de-la-formation--9782100791385?lang=fr	Michel Barabel	le-grand-livre-de-la-formation--9782100791385		fulltext		Dunod	monograph	2020	2021				Hors collection		P	255530358
Cas En Logistique Et Supply Chain Management	9782376878056								https://shs.cairn.info/cas-en-logistique-et-supply-chain-management--9782376878056?lang=fr	Olivier Lavastre	cas-en-logistique-et-supply-chain-management--9782376878056		fulltext		EMS Éditions	monograph	2023	2023				Études de cas		P	275587061
Homo Strategicus	9782376875802	9782376875819							https://shs.cairn.info/homo-strategicus--9782376875802?lang=fr	Alain Charles Martinet	homo-strategicus--9782376875802		fulltext		EMS Éditions	monograph	2022	2022				Les grands auteurs francophones		P	268095019
Gestion De Trésorerie	9782847696790	9782847696806							https://shs.cairn.info/gestion-de-tresorerie--9782847696790?lang=fr	Philippe Desbrières	gestion-de-tresorerie--9782847696790		fulltext		EMS Éditions	monograph	2015	2019				Les Essentiels de la Gestion		P	190276835
De L'atlas À L'orient Musulman	9782811104467								https://shs.cairn.info/de-l-atlas-a-l-orient-musulman--9782811104467?lang=fr	Dominique Avon	de-l-atlas-a-l-orient-musulman--9782811104467		fulltext		Karthala	monograph	2011	2020				Hommes et sociétés		P	248676660
Cyberhaine	9791037007230	9791037015167							https://shs.cairn.info/cyberhaine-propagande-et-antisemitisme-sur-internet--9791037007230?lang=fr	Marc Knobel	cyberhaine-propagande-et-antisemitisme-sur-internet--9791037007230		fulltext		Hermann	monograph	2021	2025				Questions sensibles		P	
Ramses 2020	9782100801138	9782100803071							https://shs.cairn.info/un-monde-sans-boussole--9782100801138?lang=fr	Thierry De Montbrial	un-monde-sans-boussole--9782100801138		fulltext		Institut français des relations internationales	monograph	2019	2022				Ramses		P	268080879
Guide Pratique Du Clean Coaching	9782729623791	9782729624194							https://shs.cairn.info/guide-pratique-du-clean-coaching--9782729623791?lang=fr	Chloé Nortier	guide-pratique-du-clean-coaching--9782729623791		fulltext		InterEditions	monograph	2023	2024				Accompagnement et Coaching		P	
Sieyes	9782738105820	9782738159205							https://droit.cairn.info/sieyes--9782738105820?lang=fr	Pasquale Pasquino	sieyes--9782738105820		fulltext		Odile Jacob	monograph	1998	2021				Hors collection		P	275563855
Dictionnaire Des Régicides (1793)	9782262005948	9782262055875							https://shs.cairn.info/dictionnaire-des-regicides--9782262005948?lang=fr	Jacques-Philippe Giboury	dictionnaire-des-regicides--9782262005948		fulltext		Perrin	monograph	1989	2020				Hors collection		P	248676822
La Drogue, 30 Ans Après	9782738108920	9782738161963							https://shs.cairn.info/la-drogue-30-ans-apres--9782738108920?lang=fr	Claude Olievenstein	la-drogue-30-ans-apres--9782738108920		fulltext		Odile Jacob	monograph	2000	2025				Hors collection		P	
La Finance Déboussolée	9782738110862	9782738162748							https://shs.cairn.info/la-finance-deboussolee--9782738110862?lang=fr	Antoine Jeancourt-Galignani	la-finance-deboussolee--9782738110862		fulltext		Odile Jacob	monograph	2002	2025				Hors collection		P	
Un Certain Vivre-ensemble	9782738132277	9782738159526							https://shs.cairn.info/un-certain-vivre-ensemble--9782738132277?lang=fr	Daniel Sibony	un-certain-vivre-ensemble--9782738132277		fulltext		Odile Jacob	monograph	2016	2021				Hors collection		P	275562999
Annuaire Stratégique Et Militaire 2005	9782738116451								https://shs.cairn.info/annuaire-strategique-et-militaire-2005--9782738116451?lang=fr	 Fondation Pour La Recherche Stratégique	annuaire-strategique-et-militaire-2005--9782738116451		fulltext		Odile Jacob	monograph	2005	2021				Hors collection		P	275561127
La Recherche Et L’innovation En France	9782738125538								https://shs.cairn.info/recherche-et-l-innovation-en-france--9782738125538?lang=fr	Jacques Lesourne	recherche-et-l-innovation-en-france--9782738125538		fulltext		Odile Jacob	monograph	2010	2022				FutuRIS		P	275564096
Chirac, Assad Et Les Autres	9782130789772	9782130832270							https://shs.cairn.info/chirac-assad-et-les-autres--9782130789772?lang=fr	Manon-Nour Tannous	chirac-assad-et-les-autres--9782130789772		fulltext		Presses Universitaires de France	monograph	2017	2020				Hors collection		P	242679811
Le Droit International, Le Droit Européen Et La Hiérarchie Des Normes	9782130554943	9782130793007							https://droit.cairn.info/le-droit-international-le-droit-europeen-et-la-hierarchie-des-normes--9782130554943?lang=fr	Terry Olson	le-droit-international-le-droit-europeen-et-la-hierarchie-des-normes--9782130554943		fulltext		Presses Universitaires de France	monograph	2006	2016				Droit et justice		P	191075833
Au Pays De Numérix	9782130631446	9782130826026							https://shs.cairn.info/au-pays-de-numerix--9782130631446?lang=fr	Alexandre Moatti	au-pays-de-numerix--9782130631446		fulltext		Presses Universitaires de France	monograph	2015	2019				Hors collection		P	242679560
Histoire Des Mercenaires	9782847346787								https://shs.cairn.info/histoire-des-mercenaires--9782847346787?lang=fr	Walter Bruyère-Ostells	histoire-des-mercenaires--9782847346787		fulltext		Tallandier	monograph	2011	2015				Hors collection		P	190825812
La Vie Politique	9782724627206								https://shs.cairn.info/la-vie-politique--9782724627206?lang=fr	Piero Ignazi	la-vie-politique--9782724627206		fulltext		Presses de Sciences Po	monograph	2021	2021				Académique		P	255020554
Faut-il Désespérer De La Gauche ?	9782845978911								https://shs.cairn.info/faut-il-desesperer-de-la-gauche--9782845978911?lang=fr	Rémi Lefebvre	faut-il-desesperer-de-la-gauche--9782845978911		fulltext		Éditions Textuel	monograph	2022	2025				Textuel Essais		P	284602361
La Dictature De Salazar Face À L’émigration	9782724612714	9782724688801							https://shs.cairn.info/la-dictature-de-salazar-face-a-l-emigration--9782724612714?lang=fr	Victor Pereira	la-dictature-de-salazar-face-a-l-emigration--9782724612714		fulltext		Presses de Sciences Po	monograph	2012	2013				Académique		P	168731010
La Naissance De L'état Social Japonais	9782724617856	9782724617870							https://shs.cairn.info/la-naissance-de-l-etat-social-japonais--9782724617856?lang=fr	Bernard Thomann	la-naissance-de-l-etat-social-japonais--9782724617856		fulltext		Presses de Sciences Po	monograph	2015	2015				Académique		P	190826177
Pro En Efficacité Professionnelle	9782311622782	9782311625639							https://shs.cairn.info/pro-en-efficacite-professionnelle--9782311622782?lang=fr	Soizic Jullien	pro-en-efficacite-professionnelle--9782311622782		fulltext		Vuibert	monograph	2019	2022				Pro en		P	275569845
Les Maîtres De La Guadeloupe	9791021036666	9791021036680							https://shs.cairn.info/les-maitres-de-la-guadeloupe--9791021036666?lang=fr	Frédéric Régent	les-maitres-de-la-guadeloupe--9791021036666		fulltext		Tallandier	monograph	2019	2020				Hors collection		P	248679880
Repenser Le Management Des Organisations Publiques Sous Le Prisme Du Contrôle De Gestion	9782311411256	9782311413939							https://shs.cairn.info/repenser-le-management-des-organisations-publiques-sous-le-prisme-du-controle-de-gestion--9782311411256?lang=fr	Angèle Renaud	repenser-le-management-des-organisations-publiques-sous-le-prisme-du-controle-de-gestion--9782311411256		fulltext		Vuibert	monograph	2023	2024				Recherche		P	
Chine : L’autre Superpuissance	9782849509050								https://shs.cairn.info/chine-l-autre-superpuissance--9782849509050?lang=fr	Bernard Duterme	chine-l-autre-superpuissance--9782849509050		fulltext		Éditions Syllepse	monograph	2021	2022				Alternatives Sud		P	275565203
Dictionnaire Des Ressources Humaines	9782311401042	9782311409895							https://shs.cairn.info/dictionnaire-des-ressources-humaines--9782311401042?lang=fr	Jean-Marie Peretti	dictionnaire-des-ressources-humaines--9782311401042		fulltext		Vuibert	monograph	2015	2022	7e éd.			Vuibert Dico		P	275564649
Dscg 5 Management Des Systèmes D'information	9782311404357	9782311410143							https://shs.cairn.info/dscg-5-management-des-systemes-d-information--9782311404357?lang=fr	Marc Bidan	dscg-5-management-des-systemes-d-information--9782311404357		fulltext		Vuibert	monograph	2017	2022				Expertise comptable		P	275570185
Interruption Volontaire De Grossesse Médicamenteuse	9782311660586	9782311663235							https://stm.cairn.info/interruption-volontaire-de-grossesse-medicamenteus--9782311660586?lang=fr	Philippe Faucher	interruption-volontaire-de-grossesse-medicamenteus--9782311660586		fulltext		Vuibert	monograph	2018	2022				Hors collection		P	275571483
Mini Manuel De Mécanique Du Point	9782100710157	9782100713868							https://stm.cairn.info/mini-manuel-de-mecanique-du-point--9782100710157?lang=fr	Sébastien Henry	mini-manuel-de-mecanique-du-point--9782100710157		fulltext		Dunod	monograph	2014	2022	2e éd.			Mini Manuel		P	
Vaincre L'absentéisme	9782100556212	9782100768585							https://shs.cairn.info/vaincre-l-absenteisme--9782100556212?lang=fr	François Meuleman	vaincre-l-absenteisme--9782100556212		fulltext		Dunod	monograph	2011	2020				100% pratique		P	242686044
Cadre De Santé	9782100805358	9782100832705							https://stm.cairn.info/aide-memoire-cadre-de-sante--9782100805358?lang=fr	Gilles Desserprit	aide-memoire-cadre-de-sante--9782100805358		fulltext		Dunod	monograph	2021	2022	2e éd.			Aide-Mémoire		P	268087520
La Communication Publique Et Territoriale	9782100837052	9782100846931							https://shs.cairn.info/la-communication-publique-et-territoriale--9782100837052?lang=fr	Dominique Mégard	la-communication-publique-et-territoriale--9782100837052		fulltext		Dunod	monograph	2022	2023	3e Éd.			Les Topos		P	275579778
Tout Le Bts Professions Immobilières	9782100837298	9782100845545							https://shs.cairn.info/tout-le-bts-professions-immobilieres--9782100837298?lang=fr	Muriel Mestre-Mahler	tout-le-bts-professions-immobilieres--9782100837298		fulltext		Dunod	monograph	2022	2023	7e Éd.			BTS		P	275579638
J'ose Parler En Public	9782100793617	9782100796830							https://shs.cairn.info/j-ose-parler-en-public--9782100793617?lang=fr	Antoine Gautier	j-ose-parler-en-public--9782100793617		fulltext		Dunod	monograph	2019	2022				2h. Chrono		P	268093520
La Souveraineté Économique À L'épreuve De La Mondialisation	9782100847761	9782100854042							https://shs.cairn.info/la-souverainete-economique-a-l-epreuve-de-la-mondialisation--9782100847761?lang=fr	Sarah Guillou	la-souverainete-economique-a-l-epreuve-de-la-mondialisation--9782100847761		fulltext		Dunod	monograph	2023	2023				Éco Sup		P	275584585
