publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
History Of Science In South Asia		2369-775X	2013	1					https://www.erudit.org/revues/hssa/#back-issues		hssa		fulltext		University of Alberta Library	serial								F	190736356
Ttr : Traduction, Terminologie, Rédaction	0835-8443	1708-2188	1988	1	1				https://www.erudit.org/revues/ttr/#back-issues		ttr		fulltext		Association canadienne de traductologie	serial								P	174200129
Intervention	0705-1972	1923-256X	1978	1	1	1984		24	https://www.erudit.org/revues/intervention/#back-issues		intervention		fulltext		Intervention	serial								F	183828526
Revue Hybride De L'éducation		2371-5669	2018	2	1				https://www.erudit.org/revues/rhe/#back-issues		rhe		fulltext		Département des sciences de l'éducation	serial								F	236832166
Mesure Et Évaluation En Éducation	0823-3993	2368-2000	1995	17	3				https://www.erudit.org/revues/mee/#back-issues		mee		fulltext		ADMEE-Canada	serial								F	197212476
Actes Du Colloque Sur La Recherche En Enseignement Des Arts Visuels, Université Du Québec À Montréal 2023		9782923999067							https://www.erudit.org/fr/livres/actes-du-colloque-sur-la-recherche-en-enseignement-des-arts-visuels/actes-du-colloque-sur-la-recherche-en-enseignement-des-arts-visuels-universite-du-quebec-a-montreal-2023/	Maryse Gagné, Anne-Marie Émond et Laurence Sylvestre	actes-du-colloque-sur-la-recherche-en-enseignement-des-arts-visuels-universite-du-quebec-a-montreal-2023		fulltext		CRÉA Éditions	monograph		2023						F	
Canadian Journal Of Applied Linguistics / Revue Canadienne De Linguistique Appliquée		1920-1818	2017	20	2				https://www.erudit.org/revues/cjal/#back-issues		cjal		fulltext		University of New Brunswick	serial								F	171502159
Revue D’études Autochtones	2564-4947	2564-4955	2021	51	1				https://www.erudit.org/revues/reauto/#back-issues		reauto		fulltext		Société Recherches autochtones au Québec	serial							raq	F	266162355
Newfoundland And Labrador Studies	0823-1737	1715-1430	1985	1	1				https://www.erudit.org/revues/nflds/#back-issues		nflds		fulltext		Faculty of Arts, Memorial University	serial								F	174200382
Enfants D'aujourd'hui, Diversité Des Contextes, Pluralité Des Parcours (actes Du Colloque De Dakar, 2002)	9782952122016								https://www.erudit.org/fr/livres/actes-des-colloques-de-lassociation-internationale-des-demographes-de-langue-francaise/enfants-daujourdhui-diversite-contextes-pluralite-parcours-actes-colloque-dakar/		enfants-daujourdhui-diversite-contextes-pluralite-parcours-actes-colloque-dakar		fulltext		Association Internationale des Démographes de Langue Française	monograph	2006							F	
East/west : Journal Of Ukrainian Studies		2292-7956	2021	8	1				https://www.erudit.org/revues/ewjus/#back-issues		ewjus		fulltext		Canadian Institute of Ukrainian Studies University of Alberta	serial								F	188861165
Reflets : Revue D’intervention Sociale Et Communautaire	1203-4576	1712-8498	1995	1	1				https://www.erudit.org/revues/ref/#back-issues		ref		fulltext		Reflets, Revue d’intervention sociale et communautaire	serial								F	172026970
Monstrum		2561-5629	2020	3	1				https://www.erudit.org/revues/monstrum/#back-issues		monstrum		fulltext		Montréal Monstrum Society	serial								F	229288219
Multimodalité(s) : Revue De Recherches En Littératie Médiatique Multimodale		2818-0100	2024	19					https://www.erudit.org/revues/rrlmm/#back-issues		rrlmm		fulltext		Groupe de recherche en littératie médiatique multimodale	serial							rechercheslmm	F	276913574
Rapport - Société Canadienne D'histoire De L'église Catholique	0318-6148	1927-7075	1956	24		1965	32		https://www.erudit.org/revues/schec/#back-issues		schec		fulltext		La Société canadienne d'histoire de l'Église catholique	serial								F	176698272
Les Écrits	1200-7935	2371-3445	2016		146				https://www.erudit.org/revues/lesecrits/#back-issues		lesecrits		fulltext		Les écrits de l'Académie des lettres du Québec	serial								P	220051682
Aporia : La Revue En Sciences Infirmières / Aporia: The Nursing Journal		1918-1345	2024	16	1				https://www.erudit.org/revues/aporia/#back-issues		aporia		fulltext		University of Ottawa	serial								F	171502043
Relations	0034-3781	1929-3097	2012		754	2024		824	https://www.erudit.org/revues/rel/#back-issues		rel		fulltext		Centre justice et foi	serial								F	171058135
Intervention		2564-2375	2021		154				https://www.erudit.org/revues/interots/#back-issues		interots		fulltext		Ordre des travailleurs sociaux et des thérapeutes conjugaux et familiaux du Québec (OTSTCFQ)	serial								F	25970699X
Cahiers Charlevoix : Études Franco-ontariennes	1203-4371	2371-6878	1995	1					https://www.erudit.org/revues/ccharlevoix/#back-issues		ccharlevoix		fulltext		Presses de l’Université d’Ottawa	serial								P	243084552
Séquences : La Revue De Cinéma	0037-2412	1923-5100	1955		1				https://www.erudit.org/revues/sequences/#back-issues		sequences		fulltext		La revue Séquences Inc.	serial								P	184170915
Filigrane : Écoutes Psychanalytiques	1192-1412	1911-4656	2006	15	1				https://www.erudit.org/revues/fili/#back-issues		fili		fulltext		Santé mentale et société	serial								F	11465025X
Travail Social		2817-7649	2023	69	1				https://www.erudit.org/revues/rts/#back-issues		rts		fulltext		École de travail social et de criminologie, Université Laval	serial								P	
Relations Industrielles / Industrial Relations	0034-379X	1703-8138	1945	1	1				https://www.erudit.org/revues/ri/#back-issues		ri		fulltext		Département des relations industrielles de l’Université Laval	serial								F	174200013
Voix Et Images Du Pays	0318-921X	1918-5499	1970	1	1	1975	9	1	https://www.erudit.org/revues/vip/#back-issues		vip		fulltext		Les Presses de l’Université du Québec	serial								F	187800995
Urgences	0226-9554	1927-3924	1981		1	1991		34	https://www.erudit.org/revues/urces/#back-issues		urces		fulltext		Urgences	serial								F	183631919
Revue Internationale De Communication Et Socialisation		2292-3667	2023	10	2				https://www.erudit.org/revues/rics/#back-issues		rics		fulltext		RICS - Université de Sherbrooke	serial								F	175967652
Acta Criminologica	0065-1168	1718-3243	1968	1	1	1974	7	1	https://www.erudit.org/revues/ac/#back-issues		ac		fulltext		Les Presses de l’Université de Montréal	serial								F	149498225
Mcgill Journal Of Education / Revue Des Sciences De L'éducation De Mcgill		1916-0666	2008	43	1				https://www.erudit.org/revues/mje/#back-issues		mje		fulltext		Faculty of Education, McGill University	serial								F	171501888
Recherches Féministes	0838-4479	1705-9240	1988	1	1				https://www.erudit.org/revues/rf/#back-issues		rf		fulltext		Revue Recherches féministes	serial								P	174200102
Comprendre La Famille (1993) : Actes Du 2e Symposium Québécois De Recherche Sur La Famille		9782760523227							https://www.erudit.org/fr/livres/comprendre-la-famille/comprendre-famille-1993-actes-2e-symposium-quebecois-recherche-sur-famille/	Sous la direction de Gilles Pronovost	comprendre-famille-1993-actes-2e-symposium-quebecois-recherche-sur-famille		fulltext		Presses de l'Université du Québec	monograph		1994						F	
Cygne Noir : Revue D'exploration Sémiotique	1929-0896	1929-090X	2013		1				https://www.erudit.org/revues/cygnenoir/#back-issues		cygnenoir		fulltext		Cygne noir	serial								F	175145164
Journal Of Teaching And Learning	1492-1154	1911-8279	2022	16	1				https://www.erudit.org/revues/jtl/#back-issues		jtl		fulltext		University of Windsor	serial								F	183246888
Philosophiques	0316-2923	1492-1391	1974	1	1				https://www.erudit.org/revues/philoso/#back-issues		philoso		fulltext		Société de philosophie du Québec	serial								F	174199341
Études Internationales	0014-2123	1703-7891	1970	1	1				https://www.erudit.org/revues/ei/#back-issues		ei		fulltext		Institut québécois des hautes études internationales	serial								P	183556968
The Trumpeter : Journal Of Ecosophy		1705-9429	2016	32	2				https://www.erudit.org/revues/trumpeter/#back-issues		trumpeter		fulltext		Athabasca University Press	serial								F	13791654X
English Studies In Canada	0317-0802	1913-4835	2019	45	4				https://www.erudit.org/revues/esc/#back-issues		esc		fulltext		Association of Canadian College and University Teachers of English (ACCUTE)	serial								P	136482171
The Wrongful Conviction Law Review		2563-2574	2022	3	3				https://www.erudit.org/revues/wclr/#back-issues		wclr		fulltext		University of Alberta Library	serial								F	245299319
International Journal Of Forest Engineering	0843-5243	1913-2220	1989	1	1	2012	23	2	https://www.erudit.org/revues/ijfe/#back-issues		ijfe		fulltext		The Forest Products Society and Oregon State University	serial								F	14968844X
M/s : Médecine Sciences	0767-0974	1958-5381	2002	18	11	2006	22	10	https://www.erudit.org/revues/ms/#back-issues		ms		fulltext		Éditions EDK	serial								F	10252808X
Synergies Canada		1920-4051	2009		1	2012		5	https://www.erudit.org/revues/synergies/#back-issues		synergies		fulltext		University of Guelph, School of Languages and Literatures	serial								F	143181920
Inter : Art Actuel	0825-8708	1923-2764	1984		25				https://www.erudit.org/revues/inter/#back-issues		inter		fulltext		Les Éditions Intervention	serial							intervention	P	17150237X
Documentation Et Bibliothèques	0315-2340	2291-8949	1973	19	1				https://www.erudit.org/revues/documentation/#back-issues		documentation		fulltext		Les Éditions ASTED	serial								P	191523631
The Canadian Art Teacher / Enseigner Les Arts Au Canada	1701-8587	2817-5867	2023	19	2				https://www.erudit.org/revues/cat/#back-issues		cat		fulltext		Canadian Society for Education through Art / Société canadienne d’éducation par l’art	serial								F	272376930
Revue Internationale Animation, Territoires Et Pratiques Socioculturelles / International Journal Of Sociocultural Community Development And Practices		1923-8541	2010		1				https://www.erudit.org/revues/riatps/#back-issues		riatps		fulltext		Département de communication sociale et publique, Université du Québec à Montréal	serial								F	201816725
Revue Gouvernance / Governance Review		1912-0362	2004	1	1				https://www.erudit.org/revues/gouvernance/#back-issues		gouvernance		fulltext		Centre d’études en gouvernance de l’Université d’Ottawa	serial								F	223259039
Scandinavian-canadian Studies / Études Scandinaves Au Canada	0823-1796	2816-5187	2022	29					https://www.erudit.org/revues/scs/#back-issues		scs		fulltext		Association for the Advancement of Scandinavian Studies in Canada	serial								F	262144999
Mens : Revue D'histoire Intellectuelle De L’amérique Française	1492-8647	1927-9299	2000	1	1	2011	11	2	https://www.erudit.org/revues/mensaf/#back-issues		mensaf		fulltext		Centre de recherche en civilisation canadienne-française	serial								F	167453122
Urban History Review / Revue D'histoire Urbaine	0703-0428	1918-5138	1972		1	2020	48	1	https://www.erudit.org/revues/uhr/#back-issues		uhr		fulltext		University of Toronto Press	serial								F	136161782
Canadian Journal Of Educational Administration And Policy / Revue Canadienne En Administration Et Politique De L’éducation		1207-7798	2021		195				https://www.erudit.org/revues/cjeap/#back-issues		cjeap		fulltext		Department of Educational Administration, University of Saskatchewan	serial								F	044801904
Relier : Revue Interdisciplinaire D’études Religieuses		2817-8513	2023	31	1				https://www.erudit.org/revues/relier/#back-issues		relier		fulltext		Institut d&#x2019;études religieuses de l&#x2019;Université de Montréal	serial							theologi	F	
Journal Of Childhood Studies	2371-4107	2371-4115	2022	47	1				https://www.erudit.org/revues/jchildhood/#back-issues		jchildhood		fulltext		Canadian Association for Young Children	serial								F	19520378X
Guide Pédagogique Sur La Mobilisation Des Connaissances		9782982147805							https://www.erudit.org/fr/livres/hors-collection/guide-pedagogique-sur-la-mobilisation-des-connaissances/	Linda Cardinal et Jason Luckerhoff	guide-pedagogique-sur-la-mobilisation-des-connaissances		fulltext		Laboratoire interdisciplinaire de recherche sur l’enseignement supérieur (LIRES)	monograph		2023						F	
Cahiers De La Recherche En Éducation	1195-5732	2371-4999	1994	1	1	2000	7	3	https://www.erudit.org/revues/cre/#back-issues		cre		fulltext		Faculté d'éducation, Université de Sherbrooke	serial								F	195678281
Nutrition Science En Évolution : La Revue De L'ordre Professionnel Des Diététistes Du Québec		2561-620X	2018	15	3	2021	19	2	https://www.erudit.org/revues/nutrition/#back-issues		nutrition		fulltext		Ordre professionnel des diététistes du Québec	serial								F	22607286X
Geoscience Canada : Journal Of The Geological Association Of Canada / Geoscience Canada: Journal De L’association Géologique Du Canada	0315-0941	1911-4850	1974	1	1				https://www.erudit.org/revues/geocan/#back-issues		geocan		fulltext		The Geological Association of Canada	serial								P	131549642
International Review Of Research In Open And Distributed Learning : Irrodl		1492-3831	2000	1	1				https://www.erudit.org/revues/irrodl/#back-issues		irrodl		fulltext		Athabasca University Press (AU Press)	serial								F	124375227
Le Naturaliste Canadien	0028-0798	1929-3208	2012	136	2				https://www.erudit.org/revues/natcan/#back-issues		natcan		fulltext		Société Provancher d'histoire naturelle du Canada	serial								P	170773736
Contre-jour : Cahiers Littéraires	1705-0502	1920-8812	2003		1	2009		18	https://www.erudit.org/revues/cj/#back-issues		cj		fulltext		Cahiers littéraires Contre-jour	serial								F	171502248
Criminologie	0316-0041	1492-1367	1975	8	2				https://www.erudit.org/revues/crimino/#back-issues		crimino		fulltext		Les Presses de l’Université de Montréal	serial							ac	F	149498780
Apprendre Et Enseigner Aujourd’hui : Revue Du Conseil Pédagogique Interdisciplinaire Du Québec	1927-3215	1927-3223	2022	12	1				https://www.erudit.org/revues/aea/#back-issues		aea		fulltext		Conseil pédagogique interdisciplinaire du Québec	serial								P	258644834
Liberatio : Journal Of The World Forum On Theology And Liberation / Liberatio: Revue Du Forum Mondial De Théologie Et Libération		3078-1671	2024	1					https://www.erudit.org/revues/liberatio/#back-issues		liberatio		fulltext		PUM	serial								F	
Aestimatio : Sources And Studies In The History Of Science	1549-4470	1549-4497	2020	1					https://www.erudit.org/revues/aestimatio/#back-issues		aestimatio		fulltext		Institute for Research in Classical Philosophy and Science	serial								F	104868899
Vertigo : La Revue Électronique En Sciences De L’environnement		1492-8442	2008	8	2				https://www.erudit.org/revues/vertigo/#back-issues		vertigo		fulltext		Éditions en environnement VertigO	serial								F	145310639
Canadian Journal Of Bioethics / Revue Canadienne De Bioéthique		2561-4665	2018	1	1				https://www.erudit.org/revues/bioethics/#back-issues		bioethics		fulltext		Programmes de bioéthique, École de santé publique de l'Université de Montréal	serial							bo	F	224658107
Nouveaux Cahiers Du Socialisme	1918-4662	1918-4670	2015		14				https://www.erudit.org/revues/ncs/#back-issues		ncs		fulltext		Collectif d'analyse politique	serial								P	198354541
Recherches Qualitatives		1715-8702	1999	20					https://www.erudit.org/revues/rechqual/#back-issues		rechqual		fulltext		Association pour la recherche qualitative (ARQ)	serial								F	174200390
Les Cahiers Anne Hébert	1488-1276	2292-8235	2014		13				https://www.erudit.org/revues/cah/#back-issues		cah		fulltext		Centre Anne-Hébert	serial								F	189400900
First Peoples Child & Family Review : An Interdisciplinary Journal Honouring The Voices, Perspectives, And Knowledges Of First Peoples	1708-489X	2293-6610	2004	1	1	2024	19	1	https://www.erudit.org/revues/fpcfr/#back-issues		fpcfr		fulltext		First Nations Child and Family Caring Society of Canada	serial								F	187160570
Positioning Québec In Global Environmental History	9782895182795								https://www.erudit.org/fr/livres/new-perspectives-in-quebec-studies/positioning-quebec-in-global-environmental-history--978-2-89518-279-5/	Stéphane Castonguay, Richard Judd et Stephen J. Pyne	positioning-quebec-in-global-environmental-history--978-2-89518-279-5		fulltext		Éditions Nota bene	monograph	2007							F	
Enfance En Difficulté	1920-6275	1929-8544	2012	1		2023	10		https://www.erudit.org/revues/enfance/#back-issues		enfance		fulltext		Université du Québec à Trois-Rivières	serial								F	171502698
Études/inuit/studies	0701-1008	1708-5268	2002	26	1				https://www.erudit.org/revues/etudinuit/#back-issues		etudinuit		fulltext		Centre interuniversitaire d’études et de recherches autochtones (CIÉRA)	serial								P	221009639
Revue Québécoise De Linguistique	0710-0167	1705-4591	1981	11	1	2003	32	2	https://www.erudit.org/revues/rql/#back-issues		rql		fulltext		Université du Québec à Montréal	serial							cl	F	114925801
Comprendre La Famille (1995) : Actes Du 3e Symposium Québécois De Recherche Sur La Famille									https://www.erudit.org/fr/livres/comprendre-la-famille/comprendre-famille-1995-actes-3e-symposium-quebecois-recherche-sur-famille/	Sous la direction de Jacques Alary et Louise S. Éthier	comprendre-famille-1995-actes-3e-symposium-quebecois-recherche-sur-famille		fulltext		Presses de l'Université du Québec	monograph		1996						F	
Enseignement Et Recherche En Administration De L’éducation : Revue Erade		2561-1453	2022	5	1				https://www.erudit.org/revues/erade/#back-issues		erade		fulltext		Association pour le développement de l’enseignement et de la recherche en administration de l’éducation	serial								F	221677453
Women In Judaism : A Multidisciplinary E-journal		1209-9392	2022	19	1				https://www.erudit.org/revues/wij/#back-issues		wij		fulltext		Women in Judaism, Inc.	serial								F	040640353
Téoros : Revue De Recherche En Tourisme	0712-8657	1923-2705	1982	1	1				https://www.erudit.org/revues/teoros/#back-issues		teoros		fulltext		Université du Québec à Montréal	serial								F	14350486X
