publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
The Diary of Ralph Josselin, 1616–1683	9780197261033	9780191793851							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780197261033.book.1/actrade-9780197261033-book-1		actrade-9780197261033-book-1		fulltext		British Academy	monograph	1976	2015			Macfarlane			P	23061549X
The Diary of Samuel Pepys, Vol. 10: Companion	9780004990309	9780191807794							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780004990309.book.1/actrade-9780004990309-book-1		actrade-9780004990309-book-1		fulltext		Harper Collins (UK); University of California Press (US)	monograph	1983	2016	10		Latham			P	
The Diary of Samuel Pepys, Vol. 11: Index	9780004990316	9780191807800							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780004990316.book.1/actrade-9780004990316-book-1		actrade-9780004990316-book-1		fulltext		Harper Collins (UK); University of California Press (US)	monograph	1983	2016	11		Latham			P	
The Diary of Samuel Pepys, Vol. 1: 1660	9780004990217	9780191807701							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780004990217.book.1/actrade-9780004990217-book-1		actrade-9780004990217-book-1		fulltext		Harper Collins (UK); University of California Press (US)	monograph	1971	2016	1		Latham			P	
The Diary of Samuel Pepys, Vol. 2: 1661	9780004990224	9780191807718							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780004990224.book.1/actrade-9780004990224-book-1		actrade-9780004990224-book-1		fulltext		Harper Collins (UK); University of California Press (US)	monograph	1971	2016	2		Latham			P	
The Diary of Samuel Pepys, Vol. 3: 1662	9780004990231	9780191807725							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780004990231.book.1/actrade-9780004990231-book-1		actrade-9780004990231-book-1		fulltext		Harper Collins (UK); University of California Press (US)	monograph	1971	2016	3		Latham			P	
The Diary of Samuel Pepys, Vol. 4: 1663	9780004990248	9780191807732							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780004990248.book.1/actrade-9780004990248-book-1		actrade-9780004990248-book-1		fulltext		Harper Collins (UK); University of California Press (US)	monograph	1971	2016	4		Latham			P	
The Diary of Samuel Pepys, Vol. 5: 1664	9780004990255	9780191807749							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780004990255.book.1/actrade-9780004990255-book-1		actrade-9780004990255-book-1		fulltext		Harper Collins (UK); University of California Press (US)	monograph	1971	2016	5		Latham			P	
The Diary of Samuel Pepys, Vol. 6: 1665	9780004990262	9780191807756							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780004990262.book.1/actrade-9780004990262-book-1		actrade-9780004990262-book-1		fulltext		Harper Collins (UK); University of California Press (US)	monograph	1971	2016	6		Latham			P	
The Diary of Samuel Pepys, Vol. 7: 1666	9780004990279	9780191807763							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780004990279.book.1/actrade-9780004990279-book-1		actrade-9780004990279-book-1		fulltext		Harper Collins (UK); University of California Press (US)	monograph	1971	2016	7		Latham			P	
The Diary of Samuel Pepys, Vol. 8: 1667	9780004990286	9780191807770							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780004990286.book.1/actrade-9780004990286-book-1		actrade-9780004990286-book-1		fulltext		Harper Collins (UK); University of California Press (US)	monograph	1971	2016	8		Latham			P	
The Diary of Samuel Pepys, Vol. 9: 1668–1669	9780004990293	9780191807787							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780004990293.book.1/actrade-9780004990293-book-1		actrade-9780004990293-book-1		fulltext		Harper Collins (UK); University of California Press (US)	monograph	1971	2016	9		Latham			P	
The Diary of Sir David Hamilton: 1709–1714	9780198223641	9780191841286							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198223641.book.1/actrade-9780198223641-book-1		actrade-9780198223641-book-1		fulltext		Oxford University Press	monograph	1975	2016			Roberts			P	238285804
The Diary of Thomas Turner, 1754-1765	9780192117823	9780191799143							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780192117823.book.1/actrade-9780192117823-book-1		actrade-9780192117823-book-1		fulltext		CTR Publishing	monograph	1984	2014			Vaisey			P	191738166
The Diocesan Population Returns for 1563 and 1603	9780197262443	9780191793899							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780197262443.book.1/actrade-9780197262443-book-1		actrade-9780197262443-book-1		fulltext		British Academy	monograph	2005	2015			Dyer			P	
The Divine Weeks and Works of Guillaume de Saluste Sieur du Bartas, Vol. 1	9780199696864	9780191733918							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199696864.book.1/actrade-9780199696864-book-1		actrade-9780199696864-book-1		fulltext		Oxford University Press	monograph	1979	2012	1		Snyder			P	
The Divine Weeks and Works of Guillaume de Saluste Sieur du Bartas, Vol. 2	9780199696871	9780191733925							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199696871.book.1/actrade-9780199696871-book-1		actrade-9780199696871-book-1		fulltext		Oxford University Press	monograph	1979	2012	2		Snyder			P	
The Dramatic Works of George Lillo	9780198127147	9780191799082							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127147.book.1/actrade-9780198127147-book-1		actrade-9780198127147-book-1		fulltext		Oxford University Press	monograph	1993	2014			Steffensen			P	191738662
The Dramatic Works of Richard Brinsley Sheridan, Vol. 1	9780198700777	9780191798405							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198700777.book.1/actrade-9780198700777-book-1		actrade-9780198700777-book-1		fulltext		Oxford University Press	monograph	1973	2014	1		Price			P	191738999
The Dramatic Works of Richard Brinsley Sheridan, Vol. 2	9780198700784	9780191798412							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198700784.book.1/actrade-9780198700784-book-1		actrade-9780198700784-book-1		fulltext		Oxford University Press	monograph	1973	2014	2		Price			P	191739146
The Early English Carols (Second Revised Edition)	9780198127154	9780191877346							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780198127154.book.1/actrade-9780198127154-book-1		actrade-9780198127154-book-1		fulltext		Oxford University Press	monograph	1977	2018			Greene			P	
The Early Essays and Romances of Sir William Temple Bt. with the Life and Character of Sir William Temple by his sister Lady Giffard	9780199679720	9780191762178							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199679720.book.1/actrade-9780199679720-book-1		actrade-9780199679720-book-1		fulltext		Oxford University Press	monograph	1930	2013			Smith			P	230968066
The Early Journals and Letters of Fanny Burney, Vol. 1: 1768–1773	9780198125815	9780191798603							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198125815.book.1/actrade-9780198125815-book-1		actrade-9780198125815-book-1		fulltext		Oxford University Press and McGill-Queen’s University Press	monograph	1988	2014	1		Troide			P	191742457
The Early Journals and Letters of Fanny Burney, Vol. 2: 1774-1777	9780198125822	9780191798610							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198125822.book.1/actrade-9780198125822-book-1		actrade-9780198125822-book-1		fulltext		Oxford University Press and McGill-Queen’s University Press	monograph	1990	2014	2		Troide			P	191742899
The Early Journals and Letters of Fanny Burney, Vol. 3: The Streatham Years, Part I, 1778-1779	9780198112679	9780191798627							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198112679.book.1/actrade-9780198112679-book-1		actrade-9780198112679-book-1		fulltext		Oxford University Press and McGill-Queen’s University Press	monograph	1994	2014	3		Troide			P	191743135
The Early Journals and Letters of Fanny Burney, Vol. 4: The Streatham Years, Part II, 1780-1781	9780199267163	9780191798634							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199267163.book.1/actrade-9780199267163-book-1		actrade-9780199267163-book-1		fulltext		Oxford University Press and McGill-Queen’s University Press	monograph	2003	2014	4		Rizzo			P	191743631
The Edinburgh Edition of Thomas Reid, Vol. 8: Thomas Reid on Society and Politics: Papers and Lectures	9780748639243	9780191841293							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748639243.book.1/actrade-9780748639243-book-1		actrade-9780748639243-book-1		fulltext		Edinburgh University Press	monograph	2015	2016	8		Haakonssen			P	238286509
The Edinburgh Edition of Thomas Reid: An Inquiry into the Human Mind on the Principles of Common Sense	9780748607228	9780191795206							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748607228.book.1/actrade-9780748607228-book-1		actrade-9780748607228-book-1		fulltext		Edinburgh University Press	monograph	1997	2015			Brookes			P	191854859
The Edinburgh Edition of Thomas Reid: Essays on the Active Powers of Man	9780748617081	9780191795220							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748617081.book.1/actrade-9780748617081-book-1		actrade-9780748617081-book-1		fulltext		Edinburgh University Press	monograph	2010	2015			Haakonssen			P	19185509X
The Edinburgh Edition of Thomas Reid: Essays on the Intellectual Powers of Man	9780748611898	9780191795237							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748611898.book.1/actrade-9780748611898-book-1		actrade-9780748611898-book-1		fulltext		Edinburgh University Press	monograph	2002	2015			Brookes			P	191855707
The Edinburgh Edition of Thomas Reid: The Correspondence of Thomas Reid	9780748611638	9780191795213							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780748611638.book.1/actrade-9780748611638-book-1		actrade-9780748611638-book-1		fulltext		Oxford University Press	monograph		2015			Wood			P	252652770
The Edinburgh Edition of Thomas Reid: Thomas Reid on Logic, Rhetoric and the Fine Arts: Papers on the Culture of the Mind	9780748616848	9780191795244							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748616848.book.1/actrade-9780748616848-book-1		actrade-9780748616848-book-1		fulltext		Edinburgh University Press	monograph	2005	2015			Broadie			P	191856371
The Edinburgh Edition of Thomas Reid: Thomas Reid on Mathematics and Natural Philosophy	9780748643387	9780191877926							https://oxfordscholarlyeditions.com/view/10.1093/actrade/9780748643387.book.1/actrade-9780748643387-book-1		actrade-9780748643387-book-1		fulltext		Edinburgh University Press	monograph		2019			Wood			P	241279410
The Edinburgh Edition of Thomas Reid: Thomas Reid on Practical Ethics: Lectures and Papers on Natural Religion, Self-Government, Natural Jurisprudence and the Law of Nations	9780748617098	9780191795251							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748617098.book.1/actrade-9780748617098-book-1		actrade-9780748617098-book-1		fulltext		Edinburgh University Press	monograph	2007	2015			Haakonssen			P	191856045
The Edinburgh Edition of Thomas Reid: Thomas Reid on the Animate Creation: Papers Relating to the Life Sciences	9780748604593	9780191795268							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748604593.book.1/actrade-9780748604593-book-1		actrade-9780748604593-book-1		fulltext		Edinburgh University Press	monograph	1995	2015			Wood			P	191856746
The Edinburgh Edition of the Waverley Novels, Vol. 10: Walter Scott: The Abbot	9780748605750	9780191861345							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605750.book.1/actrade-9780748605750-book-1		actrade-9780748605750-book-1		fulltext		Edinburgh University Press	monograph	2000	2017	10		Johnson			P	
The Edinburgh Edition of the Waverley Novels, Vol. 11: Walter Scott: Kenilworth: A Romance	9780748604371	9780191794957							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748604371.book.1/actrade-9780748604371-book-1		actrade-9780748604371-book-1		fulltext		Edinburgh University Press	monograph	1993	2017	11		Alexander			P	
The Edinburgh Edition of the Waverley Novels, Vol. 12: Walter Scott: The Pirate	9780748605767	9780191795107							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605767.book.1/actrade-9780748605767-book-1		actrade-9780748605767-book-1		fulltext		Edinburgh University Press	monograph	2001	2017	12		Weinstein			P	
The Edinburgh Edition of the Waverley Novels, Vol. 13: Walter Scott: The Fortunes of Nigel	9780748605774	9780191795077							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605774.book.1/actrade-9780748605774-book-1		actrade-9780748605774-book-1		fulltext		Edinburgh University Press	monograph	2004	2017	13		Jordan			P	
The Edinburgh Edition of the Waverley Novels, Vol. 14: Walter Scott: Peveril of the Peak	9780748605781	9780191794964							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605781.book.1/actrade-9780748605781-book-1		actrade-9780748605781-book-1		fulltext		Edinburgh University Press	monograph	2007	2017	14		Lumsden			P	
The Edinburgh Edition of the Waverley Novels, Vol. 15: Walter Scott: Quentin Durward	9780748605798	9780191794971							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605798.book.1/actrade-9780748605798-book-1		actrade-9780748605798-book-1		fulltext		Edinburgh University Press	monograph	2001	2017	15		Alexander			P	
The Edinburgh Edition of the Waverley Novels, Vol. 16: Walter Scott: Saint Ronan's Well	9780748605354	9780191795015							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605354.book.1/actrade-9780748605354-book-1		actrade-9780748605354-book-1		fulltext		Edinburgh University Press	monograph	1995	2017	16		Weinstein			P	
The Edinburgh Edition of the Waverley Novels, Vol. 17: Walter Scott: Redgauntlet	9780748605804	9780191794988							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605804.book.1/actrade-9780748605804-book-1		actrade-9780748605804-book-1		fulltext		Edinburgh University Press	monograph	1997	2017	17		Wood			P	
The Edinburgh Edition of the Waverley Novels, Vol. 18 [A]: Walter Scott: The Betrothed	9780748605811	9780191795039							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605811.book.1/actrade-9780748605811-book-1		actrade-9780748605811-book-1		fulltext		Edinburgh University Press	monograph	2009	2017	18 [A]		Ellis			P	
The Edinburgh Edition of the Waverley Novels, Vol. 18 [B]: Walter Scott: The Talisman	9780748605828	9780191795145							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605828.book.1/actrade-9780748605828-book-1		actrade-9780748605828-book-1		fulltext		Edinburgh University Press	monograph	2009	2017	18 [B]		Ellis			P	
The Edinburgh Edition of the Waverley Novels, Vol. 19: Walter Scott: Woodstock	9780748605835	9780191795169							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605835.book.1/actrade-9780748605835-book-1		actrade-9780748605835-book-1		fulltext		Edinburgh University Press	monograph	2009	2017	19		Inglis			P	
The Edinburgh Edition of the Waverley Novels, Vol. 1: Walter Scott: Waverley	9780748605675	9780191795152							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605675.book.1/actrade-9780748605675-book-1		actrade-9780748605675-book-1		fulltext		Edinburgh University Press	monograph	2007	2017	1		Garside			P	
The Edinburgh Edition of the Waverley Novels, Vol. 20: Walter Scott: Chronicles of the Canongate	9780748605842	9780191794902							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605842.book.1/actrade-9780748605842-book-1		actrade-9780748605842-book-1		fulltext		Edinburgh University Press	monograph	2000	2017	20		Lamont			P	
The Edinburgh Edition of the Waverley Novels, Vol. 21: Walter Scott: The Fair Maid of Perth	9780748605859	9780191795060							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605859.book.1/actrade-9780748605859-book-1		actrade-9780748605859-book-1		fulltext		Edinburgh University Press	monograph	1999	2017	21		Hook			P	
The Edinburgh Edition of the Waverley Novels, Vol. 22: Walter Scott: Anne of Geierstein	9780748605866	9780191794889							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605866.book.1/actrade-9780748605866-book-1		actrade-9780748605866-book-1		fulltext		Edinburgh University Press	monograph	2000	2017	22		Alexander			P	
The Edinburgh Edition of the Waverley Novels, Vol. 23 [A]: Walter Scott: Count Robert of Paris	9780748605873	9780191794919							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605873.book.1/actrade-9780748605873-book-1		actrade-9780748605873-book-1		fulltext		Edinburgh University Press	monograph	2006	2017	23 [A]		Alexander			P	
The Edinburgh Edition of the Waverley Novels, Vol. 23 [B]: Walter Scott: Castle Dangerous	9780748605880	9780191794896							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605880.book.1/actrade-9780748605880-book-1		actrade-9780748605880-book-1		fulltext		Edinburgh University Press	monograph	2006	2017	23 [B]		Alexander			P	
The Edinburgh Edition of the Waverley Novels, Vol. 24: Walter Scott: The Shorter Fiction	9780748605897	9780191795114							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605897.book.1/actrade-9780748605897-book-1		actrade-9780748605897-book-1		fulltext		Edinburgh University Press	monograph	2009	2017	24		Tulloch			P	
The Edinburgh Edition of the Waverley Novels, Vol. 25 [A]: Walter Scott: Introductions and Notes from the Magnum Opus: Waverley to A Legend of the Wars of Montrose	9780748605903	9780191794933							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605903.book.1/actrade-9780748605903-book-1		actrade-9780748605903-book-1		fulltext		Edinburgh University Press	monograph	2012	2017	25 [A]		Alexander			P	
The Edinburgh Edition of the Waverley Novels, Vol. 25 [B]: Walter Scott: Introductions and Notes from the Magnum Opus: Ivanhoe to Castle Dangerous	9780748614912	9780191861338							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748614912.book.1/actrade-9780748614912-book-1		actrade-9780748614912-book-1		fulltext		Edinburgh University Press	monograph	2012	2017	25 [B]		Alexander			P	
The Edinburgh Edition of the Waverley Novels, Vol. 2: Walter Scott: Guy Mannering	9780748605682	9780191794926							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605682.book.1/actrade-9780748605682-book-1		actrade-9780748605682-book-1		fulltext		Edinburgh University Press	monograph	1999	2017	2		Garside			P	
The Edinburgh Edition of the Waverley Novels, Vol. 3: Walter Scott: The Antiquary	9780748605378	9780191795022							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605378.book.1/actrade-9780748605378-book-1		actrade-9780748605378-book-1		fulltext		Edinburgh University Press	monograph	1995	2017	3		Hewitt			P	
The Edinburgh Edition of the Waverley Novels, Vol. 4 [A]: Walter Scott: The Black Dwarf	9780748604517	9780191795046							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748604517.book.1/actrade-9780748604517-book-1		actrade-9780748604517-book-1		fulltext		Edinburgh University Press	monograph	1993	2017	4 [A]		Garside			P	
The Edinburgh Edition of the Waverley Novels, Vol. 4 [B]: Walter Scott: The Tale of Old Mortality	9780748604432	9780191795138							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748604432.book.1/actrade-9780748604432-book-1		actrade-9780748604432-book-1		fulltext		Edinburgh University Press	monograph	1993	2017	4 [B]		Mack			P	
The Edinburgh Edition of the Waverley Novels, Vol. 5: Walter Scott: Rob Roy	9780748605699	9780191795008							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605699.book.1/actrade-9780748605699-book-1		actrade-9780748605699-book-1		fulltext		Edinburgh University Press	monograph	2008	2017	5		Hewitt			P	
The Edinburgh Edition of the Waverley Novels, Vol. 6: Walter Scott: The Heart of Mid-Lothian	9780748605705	9780191795084							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605705.book.1/actrade-9780748605705-book-1		actrade-9780748605705-book-1		fulltext		Edinburgh University Press	monograph	2004	2017	6		Hewitt			P	
The Edinburgh Edition of the Waverley Novels, Vol. 7 [A]: Walter Scott: The Bride of Lammermoor	9780748605712	9780191795053							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605712.book.1/actrade-9780748605712-book-1		actrade-9780748605712-book-1		fulltext		Edinburgh University Press	monograph	1995	2017	7 [A]		Alexander			P	
The Edinburgh Edition of the Waverley Novels, Vol. 7 [B]: Walter Scott: A Legend of the Wars of Montrose	9780748605729	9780191794872							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605729.book.1/actrade-9780748605729-book-1		actrade-9780748605729-book-1		fulltext		Edinburgh University Press	monograph	1995	2017	7 [B]		Alexander			P	
The Edinburgh Edition of the Waverley Novels, Vol. 8: Walter Scott: Ivanhoe	9780748605736	9780191794940							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605736.book.1/actrade-9780748605736-book-1		actrade-9780748605736-book-1		fulltext		Edinburgh University Press	monograph	1998	2017	8		Tulloch			P	
The Edinburgh Edition of the Waverley Novels, Vol. 9: Walter Scott: The Monastery	9780748605743	9780191795091							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780748605743.book.1/actrade-9780748605743-book-1		actrade-9780748605743-book-1		fulltext		Edinburgh University Press	monograph	2000	2017	9		Fielding			P	
The Elizabethan New Year’s Gift Exchanges, 1559–1603	9780197265260	9780191794025							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780197265260.book.1/actrade-9780197265260-book-1		actrade-9780197265260-book-1		fulltext		British Academy	monograph	2013	2015			Lawson			P	
The Eudemian Ethics	9780199586431	9780191891526							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199586431.book.1/actrade-9780199586431-book-1	Aristotle	actrade-9780199586431.book.1		fulltext		Oxford University Press	monograph	2011	2020						P	
The Fable of the Bees: or, Private vices, Publick Benefits, Vol. 1	9780198717034	9780191798443							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198717034.book.1/actrade-9780198717034-book-1		actrade-9780198717034-book-1		fulltext		Oxford University Press	monograph	1924	2014	1		Kaye			P	191743968
The Fable of the Bees: or, Private vices, Publick Benefits, Vol. 2	9780198717041	9780191798450							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780198717041.book.1/actrade-9780198717041-book-1		actrade-9780198717041-book-1		fulltext		Oxford University Press	monograph	1924	2014	2		Kaye			P	191744239
The Farming and Memorandum Books of Henry Best of Elmswell, 1642	9780197260296	9780191793813							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780197260296.book.1/actrade-9780197260296-book-1		actrade-9780197260296-book-1		fulltext		British Academy	monograph	1984	2015			Woodward			P	230345077
The Florida Edition of the Works of Laurence Sterne, Vol. 1: The Life and Opinions of Tristram Shandy, Gentleman: The Text: Volume I	9780813005805	9780191811128							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780813005805.book.1/actrade-9780813005805-book-1		actrade-9780813005805-book-1		fulltext		University Press of Florida	monograph	1978	2016	1		New			P	238286894
The Florida Edition of the Works of Laurence Sterne, Vol. 2: The Life and Opinions of Tristram Shandy, Gentleman: The Text: Volume II	9780813005997	9780191811135							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780813005997.book.1/actrade-9780813005997-book-1		actrade-9780813005997-book-1		fulltext		University Press of Florida	monograph	1978	2016	2		New			P	238287432
The Florida Edition of the Works of Laurence Sterne, Vol. 3: The Life and Opinions of Tristram Shandy, Gentleman: The Notes	9780813007380	9780191811142							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780813007380.book.1/actrade-9780813007380-book-1		actrade-9780813007380-book-1		fulltext		University Press of Florida	monograph	1984	2016	3		New			P	238314790
The Florida Edition of the Works of Laurence Sterne, Vol. 4: The Sermons of Laurence Sterne: The Text	9780813013855	9780191811159							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780813013855.book.1/actrade-9780813013855-book-1		actrade-9780813013855-book-1		fulltext		University Press of Florida	monograph	1996	2016	4		New			P	238315177
The Florida Edition of the Works of Laurence Sterne, Vol. 5: The Sermons of Laurence Sterne: The Notes	9780813013862	9780191811166							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780813013862.book.1/actrade-9780813013862-book-1		actrade-9780813013862-book-1		fulltext		University Press of Florida	monograph	1996	2016	5		New			P	238315495
The Florida Edition of the Works of Laurence Sterne, Vol. 6: A Sentimental Journey through France and Italy and Continuation of the Bramine’s Journal: The Text and Notes	9780813017716	9780191811173							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780813017716.book.1/actrade-9780813017716-book-1		actrade-9780813017716-book-1		fulltext		University Press of Florida	monograph	2002	2016	6		New			P	238315835
The Florida Edition of the Works of Laurence Sterne, Vol. 7: The Letters: Part 1: 1739–1764	9780813032368	9780191811180							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780813032368.book.1/actrade-9780813032368-book-1		actrade-9780813032368-book-1		fulltext		University Press of Florida	monograph	2009	2018	7		New			P	238346625
The Florida Edition of the Works of Laurence Sterne, Vol. 8: The Letters: Part 2: 1765–1768	9780813032375	9780191811197							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780813032375.book.1/actrade-9780813032375-book-1		actrade-9780813032375-book-1		fulltext		University Press of Florida	monograph	2009	2018	8		New			P	238346919
The Florida Edition of the Works of Laurence Sterne, Vol. 9: The Miscellaneous Writings and Sterne’s Subscribers, an Identification List	9780813049472	9780191811111							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780813049472.book.1/actrade-9780813049472-book-1		actrade-9780813049472-book-1		fulltext		University Press of Florida	monograph	2014	2016	9		New			P	23831622X
The Fragmentary Latin Poets	9780199265794	9780191844652							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199265794.book.1/actrade-9780199265794-book-1		actrade-9780199265794-book-1		fulltext		Oxford University Press	monograph	1993	2017			Courtney			P	236880241
The Fragments of the Roman Historians, Vol. 1	9780199277032	9780191827983							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199277032.book.1/actrade-9780199277032-book-1		actrade-9780199277032-book-1		fulltext		Oxford University Press	monograph	2013	2016	1		Cornell			P	236344595
The Fragments of the Roman Historians, Vol. 2	9780199277049	9780191828386							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199277049.book.1/actrade-9780199277049-book-1		actrade-9780199277049-book-1		fulltext		Oxford University Press	monograph	2013	2016	2		Cornell			P	23634465X
The Fragments of the Roman Historians, Vol. 3	9780199679065	9780191828003							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199679065.book.1/actrade-9780199679065-book-1		actrade-9780199679065-book-1		fulltext		Oxford University Press	monograph	2013	2016	3		Cornell			P	236344676
The Gladstone Diaries, Vol. 1: 1825–1832	9780199533503	9780191832543							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199533503.book.1/actrade-9780199533503-book-1		actrade-9780199533503-book-1		fulltext		Oxford University Press	monograph	1968	2016	1		Foot			P	
The Gladstone Diaries, Vol. 2: 1833–1839	9780199533510	9780191832550							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199533510.book.1/actrade-9780199533510-book-1		actrade-9780199533510-book-1		fulltext		Oxford University Press	monograph	1968	2016	2		Foot			P	
The Gladstone Diaries, Vol. 3: 1840–1847	9780199539598	9780191832567							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199539598.book.1/actrade-9780199539598-book-1		actrade-9780199539598-book-1		fulltext		Oxford University Press	monograph	1974	2016	3		Foot			P	
The Gladstone Diaries, Vol. 4: 1848–1854	9780199539604	9780191833120							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199539604.book.1/actrade-9780199539604-book-1		actrade-9780199539604-book-1		fulltext		Oxford University Press	monograph	1974	2016	4		Foot			P	
The Gladstone Diaries, Vol. 5: 1855–1860	9780199269372	9780191833137							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199269372.book.1/actrade-9780199269372-book-1		actrade-9780199269372-book-1		fulltext		Oxford University Press	monograph	1978	2016	5		Matthew			P	
The Gladstone Diaries, Vol. 6: 1861–1868	9780199269389	9780191832574							https://www.oxfordscholarlyeditions.com/view/10.1093/actrade/9780199269389.book.1/actrade-9780199269389-book-1		actrade-9780199269389-book-1		fulltext		Oxford University Press	monograph	1978	2016	6		Matthew			P	
