publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
International Tourism	978-0-333-61522-5	978-1-349-24074-6							http://link.springer.com/10.1007/978-1-349-24074-6	Vellas	10.1007/978-1-349-24074-6		fulltext		Macmillan Education UK	monograph	1995	1995		1				P	
International Trade	978-0-333-72555-9	978-1-349-27014-9							http://link.springer.com/10.1007/978-1-349-27014-9	Borkakoti	10.1007/978-1-349-27014-9		fulltext		Macmillan Education UK	monograph	1998	1998		1				P	
International Trade	978-0-333-56304-5	978-1-349-26372-1							http://link.springer.com/10.1007/978-1-349-26372-1	Mikic	10.1007/978-1-349-26372-1		fulltext		Macmillan Education UK	monograph	1998	1998		1		14079		P	
International Trade and Payments	978-0-333-13679-9	978-1-349-01555-9							http://link.springer.com/10.1007/978-1-349-01555-9	Scammell	10.1007/978-1-349-01555-9		fulltext		Macmillan Education UK	monograph	1974	1974		1				P	
International Trade Policy	978-0-333-31251-3	978-1-349-17024-1							http://link.springer.com/10.1007/978-1-349-17024-1	Greenaway	10.1007/978-1-349-17024-1		fulltext		Macmillan Education UK	monograph	1983	1983		1				P	
International Trade Policy	978-0-333-13371-2	978-1-349-01432-3							http://link.springer.com/10.1007/978-1-349-01432-3	Robertson	10.1007/978-1-349-01432-3		fulltext		Macmillan Education UK	monograph	1972	1972		1		14029		P	
International Vascular Symposium	978-0-333-32607-7	978-1-349-06245-4							http://link.springer.com/10.1007/978-1-349-06245-4		10.1007/978-1-349-06245-4		fulltext		Macmillan Education UK	monograph	1981	1981		1	Nicolaides			P	
Internationalisering als uitdaging	978-90-313-7269-0	978-90-313-7270-6							http://link.springer.com/10.1007/978-90-313-7270-6	Schermer	10.1007/978-90-313-7270-6		fulltext		Bohn Stafleu van Loghum	monograph	2010	2010		1		8212		P	
Internet-Ökonomie	978-3-7908-2595-4	978-3-7908-2596-1							http://link.springer.com/10.1007/978-3-7908-2596-1	Clement	10.1007/978-3-7908-2596-1		fulltext		Physica-Verlag HD	monograph	2010	2010		1		3174		P	149028377
Interpersonal Relations in Nursing	978-0-333-46112-9	978-1-349-10109-2							http://link.springer.com/10.1007/978-1-349-10109-2	Peplau	10.1007/978-1-349-10109-2		fulltext		Macmillan Education UK	monograph	1988	1988		1				P	
Interpretation of Transmission Electron Micrographs	978-0-333-18575-9	978-1-349-02658-6							http://link.springer.com/10.1007/978-1-349-02658-6	Edington	10.1007/978-1-349-02658-6		fulltext		Macmillan Education UK	monograph	1975	1975		1				P	
Interpretations of the Two Germanies, 1945-1990	978-0-333-66579-4	978-1-4039-1937-3							http://link.springer.com/10.1007/978-1-4039-1937-3	Fulbrook	10.1007/978-1-4039-1937-3		fulltext		Macmillan Education UK	monograph	2000	2000		2	Porter	14145		P	
Interpreting Modern Political Philosophy	978-0-333-77241-6	978-1-4039-0725-7							http://link.springer.com/10.1007/978-1-4039-0725-7		10.1007/978-1-4039-0725-7		fulltext		Macmillan Education UK	monograph	2002	2002		1	Edwards			P	
Interprofessional issues in community and primary health care	978-0-333-59565-7	978-1-349-13236-2							http://link.springer.com/10.1007/978-1-349-13236-2		10.1007/978-1-349-13236-2		fulltext		Macmillan Education UK	monograph	1995	1995		1	Carrier			P	
Interprofessional Working for Health and Social Care	978-0-333-64553-6	978-1-349-13873-9							http://link.springer.com/10.1007/978-1-349-13873-9		10.1007/978-1-349-13873-9		fulltext		Macmillan Education UK	monograph	1997	1997		1	Mathias	13952		P	
Interregnum	978-0-333-17473-9	978-1-349-02419-3							http://link.springer.com/10.1007/978-1-349-02419-3		10.1007/978-1-349-02419-3		fulltext		Macmillan Education UK	monograph	1972	1972		1	Aylmer	14217		P	
Intrapartum Care	978-0-333-53862-3	978-1-349-20981-1							http://link.springer.com/10.1007/978-1-349-20981-1	Alexander	10.1007/978-1-349-20981-1		fulltext		Macmillan Education UK	monograph	1990	1990		1		14043		P	
Introducing Business Studies	978-0-333-37113-8	978-1-349-07362-7							http://link.springer.com/10.1007/978-1-349-07362-7	Chilver	10.1007/978-1-349-07362-7		fulltext		Macmillan Education UK	monograph	1984	1984		1				P	
Introducing Macroeconomic Modelling: An Econometric Study of the United Kingdom	978-0-333-30014-5	978-1-349-86084-5							http://link.springer.com/10.1007/978-1-349-86084-5	NA	10.1007/978-1-349-86084-5		fulltext		Macmillan Education UK	monograph	1982	1982		1				P	
Introducing Psychological Research	978-0-333-62004-5	978-1-349-24483-6							http://link.springer.com/10.1007/978-1-349-24483-6	Banyard	10.1007/978-1-349-24483-6		fulltext		Macmillan Education UK	monograph	1996	1996		1				P	
Introducing Quality Assurance into the NHS	978-0-333-57061-6	978-1-349-12848-8							http://link.springer.com/10.1007/978-1-349-12848-8	Gould	10.1007/978-1-349-12848-8		fulltext		Macmillan Education UK	monograph	1992	1992		1				P	
Introducing Systems Analysis	978-0-333-72141-4	978-1-349-14672-7							http://link.springer.com/10.1007/978-1-349-14672-7	Skidmore	10.1007/978-1-349-14672-7		fulltext		Macmillan Education UK	monograph	1997	1997		2				P	
Introducing Systems Design	978-0-333-72140-7	978-1-349-25536-8							http://link.springer.com/10.1007/978-1-349-25536-8	Skidmore	10.1007/978-1-349-25536-8		fulltext		Macmillan Education UK	monograph	1996	1996		2				P	
Introducing UNIX and Linux	978-0-333-98763-6	978-0-230-80245-2							http://link.springer.com/10.1007/978-0-230-80245-2	Joy	10.1007/978-0-230-80245-2		fulltext		Macmillan Education UK	monograph	2002	2002		1		15024		P	
Introducing Women's Studies	978-0-333-68469-6	978-1-349-25726-3							http://link.springer.com/10.1007/978-1-349-25726-3		10.1007/978-1-349-25726-3		fulltext		Macmillan Education UK	monograph	1997	1997		2	Campling			P	
Introducing Women's Studies	978-0-333-54196-8	978-1-349-22595-8							http://link.springer.com/10.1007/978-1-349-22595-8		10.1007/978-1-349-22595-8		fulltext		Macmillan Education UK	monograph	1993	1993		1	Richardson			P	
Introduction to Accountancy and Finance	978-0-333-24669-6	978-1-349-16515-5							http://link.springer.com/10.1007/978-1-349-16515-5	Briston	10.1007/978-1-349-16515-5		fulltext		Macmillan Education UK	monograph	1981	1981		1				P	
Introduction to Antennas	978-0-333-44558-7	978-1-349-19384-4							http://link.springer.com/10.1007/978-1-349-19384-4	Smith	10.1007/978-1-349-19384-4		fulltext		Macmillan Education UK	monograph	1988	1988		1				P	
Introduction to BASIC	978-0-333-19620-5	978-1-349-02940-2							http://link.springer.com/10.1007/978-1-349-02940-2	Hartley	10.1007/978-1-349-02940-2		fulltext		Macmillan Education UK	monograph	1976	1976		1				P	
Introduction to British Government	978-0-333-17239-1	978-1-349-15877-5							http://link.springer.com/10.1007/978-1-349-15877-5	Richards	10.1007/978-1-349-15877-5		fulltext		Macmillan Education UK	monograph	1978	1978		1				P	
Introduction to British Government	978-0-333-37255-5	978-1-349-07414-3							http://link.springer.com/10.1007/978-1-349-07414-3	Richards	10.1007/978-1-349-07414-3		fulltext		Macmillan Education UK	monograph	1984	1984		2				P	
Introduction to Building Services	978-0-333-59911-2	978-1-349-13298-0							http://link.springer.com/10.1007/978-1-349-13298-0	Curd	10.1007/978-1-349-13298-0		fulltext		Macmillan Education UK	monograph	1996	1996		2		13934		P	
Introduction to Building Services	978-0-333-43462-8	978-1-349-09259-8							http://link.springer.com/10.1007/978-1-349-09259-8	Howard	10.1007/978-1-349-09259-8		fulltext		Macmillan Education UK	monograph	1988	1988		1		13934		P	
Introduction to Business Calculations Through Assignments	978-0-333-25692-3	978-1-349-04317-0							http://link.springer.com/10.1007/978-1-349-04317-0	Chilver	10.1007/978-1-349-04317-0		fulltext		Macmillan Education UK	monograph	1979	1979		1				P	
Introduction to Business Planning	978-0-333-41435-4	978-1-349-18669-3							http://link.springer.com/10.1007/978-1-349-18669-3	Scholes	10.1007/978-1-349-18669-3		fulltext		Macmillan Education UK	monograph	1987	1987		1				P	
Introduction to Computing	978-0-333-39336-9	978-1-349-08039-7							http://link.springer.com/10.1007/978-1-349-08039-7	Mett	10.1007/978-1-349-08039-7		fulltext		Macmillan Education UK	monograph	1990	1990		1				P	
Introduction to Control Theory	978-0-333-18311-3	978-1-349-15910-9							http://link.springer.com/10.1007/978-1-349-15910-9	Marshall	10.1007/978-1-349-15910-9		fulltext		Macmillan Education UK	monograph	1978	1978		1				P	
Introduction to Corporate Strategy	978-0-333-61104-3	978-1-349-24671-7							http://link.springer.com/10.1007/978-1-349-24671-7	Pettinger	10.1007/978-1-349-24671-7		fulltext		Macmillan Education UK	monograph	1996	1996		1				P	
Introduction to Digital Filters	978-0-333-24670-2	978-1-349-16313-7							http://link.springer.com/10.1007/978-1-349-16313-7	Terrell	10.1007/978-1-349-16313-7		fulltext		Macmillan Education UK	monograph	1980	1980		1				P	
Introduction to Discrete Mathematics for Software Engineering	978-0-333-40736-3	978-1-349-18496-5							http://link.springer.com/10.1007/978-1-349-18496-5	Denvir	10.1007/978-1-349-18496-5		fulltext		Macmillan Education UK	monograph	1986	1986		1				P	
Introduction To Economics	978-0-333-33355-6	978-1-349-16933-7							http://link.springer.com/10.1007/978-1-349-16933-7	Jackson	10.1007/978-1-349-16933-7		fulltext		Macmillan Education UK	monograph	1982	1982		1				P	
Introduction to Electrical Circuit Theory	978-0-333-23385-6	978-1-349-03637-0							http://link.springer.com/10.1007/978-1-349-03637-0	Williams	10.1007/978-1-349-03637-0		fulltext		Macmillan Education UK	monograph	1973	1973		1		13973		P	
Introduction to Electrical Machines	978-0-333-19626-7	978-1-349-15689-4							http://link.springer.com/10.1007/978-1-349-15689-4	Daniels	10.1007/978-1-349-15689-4		fulltext		Macmillan Education UK	monograph	1976	1976		1				P	
Introduction to electrochemistry	978-0-333-58912-0	978-1-349-22721-1							http://link.springer.com/10.1007/978-1-349-22721-1	Hibbert	10.1007/978-1-349-22721-1		fulltext		Macmillan Education UK	monograph	1993	1993		1		14087		P	
Introduction to Engineering Materials	978-0-333-56826-2	978-1-349-21976-6							http://link.springer.com/10.1007/978-1-349-21976-6	John	10.1007/978-1-349-21976-6		fulltext		Macmillan Education UK	monograph	1992	1992		3				P	
Introduction to English Language	978-0-333-57302-0	978-1-349-22869-0							http://link.springer.com/10.1007/978-1-349-22869-0	Blake	10.1007/978-1-349-22869-0		fulltext		Macmillan Education UK	monograph	1993	1993		1				P	
Introduction to Geology	978-0-333-17668-9	978-1-349-15613-9							http://link.springer.com/10.1007/978-1-349-15613-9	Read	10.1007/978-1-349-15613-9		fulltext		Macmillan Education UK	monograph	1975	1975		1				P	
Introduction to Geology	978-0-333-11285-4	978-1-349-15609-2							http://link.springer.com/10.1007/978-1-349-15609-2	Read	10.1007/978-1-349-15609-2		fulltext		Macmillan Education UK	monograph	1975	1975		1				P	
Introduction to Internal Combustion Engines	978-0-333-74013-2	978-1-349-14916-2							http://link.springer.com/10.1007/978-1-349-14916-2	Stone	10.1007/978-1-349-14916-2		fulltext		Macmillan Education UK	monograph	1999	1999		3				P	
Introduction to Internal Combustion Engines	978-0-333-55083-0	978-1-349-22147-9							http://link.springer.com/10.1007/978-1-349-22147-9	Stone	10.1007/978-1-349-22147-9		fulltext		Macmillan Education UK	monograph	1992	1992		2				P	
Introduction to Internal Combustion Engines	978-0-333-37593-8	978-1-349-17910-7							http://link.springer.com/10.1007/978-1-349-17910-7	Stone	10.1007/978-1-349-17910-7		fulltext		Macmillan Education UK	monograph	1985	1985		1				P	
Introduction to Internal Combustion Engines Solutions Manual	978-0-333-79307-7	978-1-349-15079-3							http://link.springer.com/10.1007/978-1-349-15079-3	Stone	10.1007/978-1-349-15079-3		fulltext		Macmillan Education UK	monograph	1999	1999		3				P	
Introduction to International Politics	978-0-333-73911-2	978-1-349-14901-8							http://link.springer.com/10.1007/978-1-349-14901-8	Berridge	10.1007/978-1-349-14901-8		fulltext		Macmillan Education UK	monograph	1993	1993		1		14257		P	
Introduction to Low Level Programming for Microprocessors	978-0-333-43692-9	978-1-349-09355-7							http://link.springer.com/10.1007/978-1-349-09355-7	Cluley	10.1007/978-1-349-09355-7		fulltext		Macmillan Education UK	monograph	1987	1987		1		13953		P	
Introduction to Management	978-0-333-59768-2	978-1-349-23258-1							http://link.springer.com/10.1007/978-1-349-23258-1	Pettinger	10.1007/978-1-349-23258-1		fulltext		Macmillan Education UK	monograph	1994	1994		1				P	
Introduction to Motor Vehicle Craft	978-0-333-36186-3	978-1-349-06976-7							http://link.springer.com/10.1007/978-1-349-06976-7	Hirst	10.1007/978-1-349-06976-7		fulltext		Macmillan Education UK	monograph	1984	1984		1	Brooks	14022		P	
Introduction to Neural Networks	978-0-333-61832-5	978-1-349-13530-1							http://link.springer.com/10.1007/978-1-349-13530-1	Picton	10.1007/978-1-349-13530-1		fulltext		Macmillan Education UK	monograph	1994	1994		1				P	
Introduction to Non-Linear Optimization	978-0-333-32552-0	978-1-349-17741-7							http://link.springer.com/10.1007/978-1-349-17741-7	Scales	10.1007/978-1-349-17741-7		fulltext		Macmillan Education UK	monograph	1985	1985		1		13953		P	
Introduction to Nuclear Reactions	978-0-333-52379-7	978-1-349-20531-8							http://link.springer.com/10.1007/978-1-349-20531-8	Satchler	10.1007/978-1-349-20531-8		fulltext		Macmillan Education UK	monograph	1990	1990		2				P	
Introduction to Numerical Computation in Pascal	978-0-333-32896-5	978-1-349-17097-5							http://link.springer.com/10.1007/978-1-349-17097-5	Dew	10.1007/978-1-349-17097-5		fulltext		Macmillan Education UK	monograph	1983	1983		1				P	
Introduction to PASCAL for Computational Mathematics	978-0-333-44430-6	978-1-349-18977-9							http://link.springer.com/10.1007/978-1-349-18977-9	Redfern	10.1007/978-1-349-18977-9		fulltext		Macmillan Education UK	monograph	1987	1987		1		13953		P	
Introduction to Psychodynamic Counselling	978-0-333-96021-9	978-0-230-21430-9							http://link.springer.com/10.1007/978-0-230-21430-9	Spurling	10.1007/978-0-230-21430-9		fulltext		Macmillan Education UK	monograph	2004	2004		1		13927		P	
Introduction to Radiochemistry	978-0-333-26124-8	978-1-349-16236-9							http://link.springer.com/10.1007/978-1-349-16236-9	Malcolme-Lawes	10.1007/978-1-349-16236-9		fulltext		Macmillan Education UK	monograph	1979	1979		1				P	
Introduction to Real-time Software Design	978-0-333-41793-5	978-1-349-18821-5							http://link.springer.com/10.1007/978-1-349-18821-5	Allworth	10.1007/978-1-349-18821-5		fulltext		Macmillan Education UK	monograph	1987	1987		2				P	
Introduction to State-variable Analysis	978-0-333-14680-4	978-1-349-01840-6							http://link.springer.com/10.1007/978-1-349-01840-6	Blackman	10.1007/978-1-349-01840-6		fulltext		Macmillan Education UK	monograph	1977	1977		1				P	
Introduction to Statistics	978-0-333-35275-5	978-1-349-06815-9							http://link.springer.com/10.1007/978-1-349-06815-9	Williams	10.1007/978-1-349-06815-9		fulltext		Macmillan Education UK	monograph	1984	1984		1				P	
Introduction to Stock Exchange Investment	978-0-333-59387-5	978-1-349-23045-7							http://link.springer.com/10.1007/978-1-349-23045-7	Rutterford	10.1007/978-1-349-23045-7		fulltext		Macmillan Education UK	monograph	1993	1993		2				P	
Introduction to Stock Exchange Investment	978-0-333-34229-9	978-1-349-17231-3							http://link.springer.com/10.1007/978-1-349-17231-3	Rutterford	10.1007/978-1-349-17231-3		fulltext		Macmillan Education UK	monograph	1983	1983		1				P	
Introduction to the Sociology of Development	978-0-333-37128-2	978-1-349-17667-0							http://link.springer.com/10.1007/978-1-349-17667-0	Webster	10.1007/978-1-349-17667-0		fulltext		Macmillan Education UK	monograph	1984	1984		1				P	
Introduction to the Sociology of Development	978-0-333-49507-0	978-1-349-20584-4							http://link.springer.com/10.1007/978-1-349-20584-4	Webster	10.1007/978-1-349-20584-4		fulltext		Macmillan Education UK	monograph	1990	1990		2				P	
Introduction to Theoretical Psychology	978-0-333-25826-2	978-1-349-16464-6							http://link.springer.com/10.1007/978-1-349-16464-6	Hyland	10.1007/978-1-349-16464-6		fulltext		Macmillan Education UK	monograph	1981	1981		1				P	
Introduction to Valuation	978-0-333-18607-7	978-1-349-15589-7							http://link.springer.com/10.1007/978-1-349-15589-7	Richmond	10.1007/978-1-349-15589-7		fulltext		Macmillan Education UK	monograph	1975	1975		1		13934		P	
Introduction to Valuation	978-0-333-38437-4	978-1-349-07690-1							http://link.springer.com/10.1007/978-1-349-07690-1	Richmond	10.1007/978-1-349-07690-1		fulltext		Macmillan Education UK	monograph	1985	1985		1		13934		P	
Introduction to Valuation	978-0-333-61484-6	978-1-349-13471-7							http://link.springer.com/10.1007/978-1-349-13471-7	Richmond	10.1007/978-1-349-13471-7		fulltext		Macmillan Education UK	monograph	1994	1994		3		13934		P	
Introductory Economics	978-0-333-54288-0	978-1-349-22006-9							http://link.springer.com/10.1007/978-1-349-22006-9	Davies	10.1007/978-1-349-22006-9		fulltext		Macmillan Education UK	monograph	1992	1992		1				P	
Introductory Economics Course Companion	978-0-333-57913-8	978-1-349-13004-7							http://link.springer.com/10.1007/978-1-349-13004-7	Harrison	10.1007/978-1-349-13004-7		fulltext		Macmillan Education UK	monograph	1993	1993		1				P	
